order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0412	0.406	0.0528	0.564	0	0	146.3	18.4
1	1	0.02	0.0451	0.009	0.143	0.175	67.7	7.7	109.7
1	1	0.0239	0.261	0.0438	0.586	0.411	144.2	152	49.1
2	3	0.0227	0.0752	0.0128	0.175	0.496	40.4	158.2	150.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0292	0.0507	0.0069	0.076	0.616	106.3	-30.2	69.4
3	13	0.02	0.0279	0.0056	0.089	0.389	76.4	85	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0283	0.0816	0.0115	0.13	0.449	29.9	88.5	144.7
