order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0365	0.4078	0.0404	0.323	0	0	-156.9	53.6
1	1	0.038	0.2174	0.0229	0.192	0.014	137	-102.3	81.5
1	1	0.0415	0.1661	0.016	0.123	0.065	69.3	-94.1	91.6
1	1	0.0283	0.1229	0.0174	0.196	0.114	79.6	-50.2	51
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0145	0.0522	0.0144	0.317	0.16	100.3	-98.9	92.5
0	0	0	0	0	0	0	0	0	0
2	42	0.0279	0.1197	0.0172	0.196	0.14	80.4	-78.9	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0211	0.0282	0.0053	0.081	0.163	87.8	-56.6	25.4
2	42	0.0232	0.0593	0.0102	0.141	0.156	50.3	24.9	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0302	0.0973	0.0129	0.136	0.13	46.5	-166.4	156.2
2	42	0.0231	0.0662	0.0115	0.159	0.167	69.4	-178.8	134.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0094	0.0069	0.0029	0.099	0.158	78.5	53.1	165
3	44	0.0279	0.1582	0.0227	0.259	0.158	76.3	-77.4	127.9
3	44	0.0136	0.0177	0.0055	0.144	0.166	94.4	93	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.031	0.1776	0.0258	0.309	0.193	38	-91.6	137.9
0	0	0	0	0	0	0	0	0	0
2	42	0.0233	0.0424	0.0073	0.1	0.215	78.9	-105.9	121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	25	0.0334	0.1544	0.0185	0.176	0.055	65.8	45.9	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0411	0.8114	0.0948	0.913	0.119	61.6	77.8	80.3
2	2	0.0193	0.0418	0.0086	0.142	0.018	170.1	-150.4	89.2
2	42	0.0292	0.2077	0.0299	0.345	0.169	126	-144.3	110.7
0	0	0.0227	0.0375	0.0066	0.093	0.167	0	31.9	37.9
3	44	0.0302	0.1062	0.0141	0.148	0.144	90.3	-76.9	135.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0356	0.0761	0.0086	0.076	0.1	0	-64.2	139.6
0	0	0.0336	0.1339	0.0157	0.147	0.179	0	167.8	112.5
