order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.2197	0.0291	0.335	0	0	131.7	86.4
1	1	0.0219	0.0861	0.0157	0.227	0.005	153.7	-70.7	79.7
1	1	0.0275	0.0364	0.0057	0.072	0.028	100	-135.8	60.4
0	0	0	0	0	0	0	0	0	0
2	60	0.0133	0.0055	0.0016	0.039	0.064	89.3	99	121.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0263	0.0855	0.014	0.186	0.086	135.5	-109.4	57.9
0	0	0	0	0	0	0	0	0	0
2	60	0.0209	0.0415	0.0079	0.121	0.066	28.3	-160.9	69.4
2	60	0.0339	0.1868	0.024	0.248	0.226	91	56	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0204	0.1306	0.0241	0.355	0.106	93	-158.4	122.1
0	0	0	0	0	0	0	0	0	0
2	60	0.021	0.1092	0.0205	0.305	0.158	28.1	-169.4	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.02	0.0286	0.0057	0.091	0.144	67.3	-144.5	101.7
0	0	0	0	0	0	0	0	0	0
2	60	0.0219	0.0372	0.0068	0.099	0.159	41.2	-108.1	120.7
2	60	0.0128	0.0113	0.0035	0.087	0.217	77.9	-64	23.7
2	60	0.0086	0.0052	0.0024	0.089	0.143	114.5	27.4	93.3
2	60	0.0236	0.2225	0.0328	0.388	0.214	96.4	-20.8	57.2
3	12	0.0269	0.0458	0.0068	0.081	0.229	57.2	112.1	132.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0236	0.0784	0.015	0.234	0.21	116.5	-98.1	116.5
2	60	0.005	0.0016	0.0012	0.079	0.222	127.2	-167.2	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0163	0.0263	0.0063	0.122	0.112	88.5	72.6	96.7
0	0	0	0	0	0	0	0	0	0
3	18	0.0149	0.0416	0.0105	0.216	0.157	176.9	-14.6	51.3
2	60	0.0167	0.0282	0.0065	0.118	0.116	80.9	-119.3	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0148	0.0207	0.0056	0.12	0.105	56.5	-165.8	100.5
1	1	0.0306	0.0661	0.0087	0.09	0.07	119.7	-19.1	86.4
3	33	0.018	0.0189	0.0042	0.074	0.158	109.2	115.2	63.3
2	60	0.005	0.0012	0.001	0.062	0.116	88	-110.7	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0209	0.0707	0.0135	0.206	0.103	171.6	-81.8	65.5
2	60	0.0162	0.0197	0.0049	0.096	0.105	124.2	-122.1	78.3
0	0	0	0	0	0	0	0	0	0
3	55	0.005	0.002	0.0016	0.104	0.144	39.2	-34	125.9
2	60	0.0192	0.0337	0.0073	0.128	0.069	23.1	-107.1	113
1	1	0.0234	0.7231	0.1093	1.408	0.069	76.1	-24	25.9
3	12	0.0185	0.0309	0.0069	0.123	0.219	128.8	48.2	81.1
3	26	0.0219	0.0377	0.0069	0.1	0.135	111.9	-81.5	39.4
3	27	0.0347	0.0949	0.0109	0.1	0.304	132.2	128.3	111.7
3	56	0.0154	0.0259	0.0067	0.14	0.102	105.4	-169.4	168.9
