order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0214	0.2304	0.0418	0.625	0	0	-75.1	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0399	0.0099	0.196	0.098	97.4	77.1	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0213	0.0046	0.079	0.151	67.4	106.8	47
1	1	0.0163	0.0175	0.0043	0.083	0.183	59.2	28.4	60.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.0729	0.0108	0.127	0.208	89.7	-134.7	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0274	0.006	0.103	0.246	123.8	118.7	97.1
