order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.2655	0.0343	0.355	0	0	99.7	63.9
2	14	0.0284	0.3195	0.0468	0.548	0.202	108.3	-101	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0321	0.1514	0.0188	0.186	0.172	50	-43.8	138.2
0	0	0	0	0	0	0	0	0	0
2	14	0.0287	0.2684	0.037	0.408	0.216	155.1	137.9	122.9
3	15	0.0296	0.1651	0.0223	0.24	0.235	105.2	-107.1	90.6
3	15	0.027	0.1019	0.0152	0.181	0.19	60.7	40	109.9
3	2	0.0218	0.0607	0.0111	0.163	0.055	77.2	101.4	106.5
3	7	0.025	0.1268	0.0203	0.258	0.078	123.9	-159.5	52.7
3	15	0.0212	0.0159	0.003	0.045	0.241	94.4	-153.6	78.5
3	15	0.005	0.0009	0.0008	0.048	0.235	67.5	44.2	100.5
1	1	0.026	0.5567	0.0778	0.868	0.019	86.1	-168.2	91.5
2	14	0.0284	0.2251	0.034	0.415	0.178	74.1	93.2	76.6
3	2	0.0117	0.0121	0.0041	0.112	0.103	50.8	-32.4	127.9
3	7	0.0228	0.0921	0.0162	0.227	0.118	81.6	52.9	99.2
3	15	0.0296	0.0763	0.0103	0.111	0.24	92.5	36.4	81.9
