radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0178	0.0786	0.0169	-0.1134	-0.2161	-0.3633	0.5251	0.7696	0	2	1	0	1	0.0023	0.5833	0	0.0181
0.0155	0.033	-0.0083	-0.0713	-0.1566	0.0772	0.6429	0.762	1	3	1	0	2	0.0012	0.375	0	0.0155
0.0178	0.0478	-0.0065	-0.0504	-0.131	0.5575	-0.1519	0.8162	2	4	1	0	3	0.0012	0.375	0	0.0195
0.0115	0.0543	0.0212	-0.0458	-0.0924	0.8343	-0.0588	0.5481	3	5	1	0	4	0.0016	0.2917	0	0.0109
0.011	0.0558	0.056	-0.0469	-0.064	-0.0124	0.5247	0.8512	4	6	1	0	5	0.0013	0.3333	0	0.0098
0.0101	0.0274	0.0581	-0.0157	-0.0165	-0.32	0.4706	0.8223	5	7	1	0	6	0.0049	0.45	0	0.0086
0.0109	0.0376	0.0511	-0.0046	-0.0041	0.9762	0.1667	0.1389	6	8	1	0	7	0.0012	0.25	0	0.0109
0.0114	0.0278	0.0858	0.0127	0.0022	0.9829	0.1728	0.0636	7	9	1	0	8	0.0054	0.5	0	0.0116
0.0098	0.0068	0.1169	0.0052	-0.0099	0.8819	0.4458	-0.1532	8	10	1	0	9	0.01	0.05	0	0.01
0.0087	0.0118	0.1102	0.0036	-0.0063	-0.0517	-0.6296	-0.7752	9	0	1	0	10	0.01	0.05	0	0.01
0.0107	0.0453	0.006	-0.1087	-0.1778	-0.406	-0.5149	0.755	1	12	2	1	1	0.0031	0.5	0	0.0107
0.0107	0.0383	-0.0142	-0.1189	-0.1393	-0.6676	-0.3125	0.6757	11	13	2	1	2	0.0048	0.275	0	0.0174
0.0107	0.0079	-0.0398	-0.1312	-0.1132	-0.8341	0.277	0.477	12	0	2	1	3	0.01	0.05	0	0.01
0.0114	0.1049	0.0051	-0.1271	-0.2165	-0.2559	-0.5258	0.8112	1	15	3	1	1	0.004	0.375	0	0.0117
0.0107	0.0242	-0.0195	-0.1769	-0.1291	-0.4567	-0.1839	0.8704	14	16	3	1	2	0.01	0.05	0	0.01
0.0104	0.0134	-0.0248	-0.1673	-0.1264	-0.5343	0.742	0.4048	15	17	3	1	3	0.01	0.05	0	0.01
0.01	0.0225	-0.032	-0.1573	-0.121	0.8243	0.4689	0.3172	16	0	3	1	4	0.01	0.05	0	0.01
0.0153	0.0798	0.0043	-0.0673	-0.1302	0.9342	-0.3538	-0.0456	3	19	4	1	1	0.0039	0.5417	0	0.0153
0.0153	0.03	0.0565	-0.0813	-0.1394	0.1217	-0.1873	-0.9747	18	20	4	1	2	0.0056	0.2	0	0.01
0.0153	0.0028	0.0666	-0.0982	-0.1565	0.6459	-0.3563	-0.6752	19	0	4	1	3	0.0039	0.125	0	0.01
0.0083	0.1349	0.1012	-0.0066	-0.013	-0.7837	0.4422	0.4361	10	22	11	1	1	0.0046	0.1571	0	0.0147
0.0083	0.0493	-0.0072	0.049	0.0438	-0.5157	-0.0934	0.8517	21	23	11	1	2	0.0025	0.225	0	0.0253
0.0083	0.0347	-0.0376	0.0345	0.0809	-0.7012	-0.0073	0.7129	22	24	11	1	3	0.003	0.225	0	0.0149
0.0079	0.0364	-0.063	0.0405	0.1018	-0.8304	0.1722	0.5299	23	25	11	1	4	0.0052	0.4063	0	0.0079
0.0082	0.0298	-0.0857	0.0403	0.1305	-0.715	0.1654	0.6793	24	26	11	1	5	0.01	0.05	0	0.01
0.0082	0.0479	-0.0906	0.041	0.1273	0.3758	0.9214	0.0985	25	27	11	1	6	0.0053	0.275	0	0.0162
0.0081	0.0007	-0.0839	0.0793	0.1345	-0.1491	0.614	0.7751	26	28	11	1	7	0.01	0.05	0	0.01
0.0082	0.0479	-0.0707	0.0774	0.1538	0.3284	0.9374	-0.1158	27	29	11	1	8	0.01	0.275	0	0.0266
0.0081	0.042	-0.0634	0.0974	0.1824	0.2368	0.7566	0.6095	28	30	11	1	9	0.0092	0.3125	0	0.0122
0.008	0.0375	-0.0657	0.1351	0.1765	-0.8621	0.3174	0.395	29	31	11	1	10	0.01	0.05	0	0.01
