order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0276	0.0552	0.008	0.092	0	0	-6	33.3
1	1	0.0262	0.1141	0.0192	0.257	0.031	132.8	89.6	68.5
1	1	0.021	0.2364	0.0522	0.94	0.026	33.1	-4.5	66.4
2	3	0.005	0.0028	0.0022	0.142	0.048	120.2	-152.5	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0183	0.0284	0.0062	0.107	0.039	63.6	134.2	154.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0131	0.0217	0.0052	0.101	0.04	39.1	3.8	105.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0192	0.0443	0.0092	0.153	0.048	49.1	15	101.7
2	3	0.0216	0.0544	0.0105	0.164	0.043	33.7	-142.1	119.3
2	3	0.0122	0.0177	0.0063	0.186	0.021	125.7	-157.7	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0222	0.042	0.0076	0.109	0.03	149.2	34.5	103
2	3	0.0242	0.0186	0.0031	0.04	0.05	122.1	-150	118.2
