order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0207	0.1445	0.027	0.406	0	0	-55.2	68.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0597	0.0158	0.338	0.06	51.4	-23.1	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0147	0.0296	0.009	0.22	0.064	35.8	-138.2	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0145	0.0153	0.0042	0.093	0.068	53.9	-33.7	131.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0173	0.0175	0.004	0.075	0.089	0	81.4	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0145	0.0187	0.0053	0.117	0.067	48.4	28.3	110.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0145	0.0109	0.003	0.066	0.06	76	-100.1	109.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0687	0.0142	0.234	0.144	63.1	145.4	88.8
1	1	0.011	0.0075	0.0031	0.11	0.136	52.6	145.7	111.6
0	0	0	0	0	0	0	0	0	0
2	24	0.0232	0.0852	0.0147	0.201	0.139	83.8	-176.9	155.4
3	27	0.0221	0.0405	0.0076	0.114	0.116	145	-82.3	7.3
1	1	0.0229	0.1079	0.0188	0.261	0.019	35.8	133.5	55.8
2	3	0.018	0.0198	0.0044	0.077	0.063	65.1	-48	7.7
