order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.3008	0.044	0.519	0	0	-94	78.8
1	1	0.0336	0.7122	0.0859	0.83	0.063	21.1	-68.1	66
2	16	0.0191	0.0642	0.0134	0.223	0.006	47.8	-90.2	90.7
1	1	0.0252	0.0828	0.0132	0.166	0.057	111.5	169.5	128.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0198	0.1433	0.0259	0.377	0.104	98	32.4	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0456	0.2327	0.0204	0.142	0.083	50.2	-82.6	57.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0262	0.1291	0.019	0.223	0.049	153.9	56.9	98.5
2	2	0.0317	0.1203	0.0152	0.153	0.097	55.2	-73.6	69.6
