order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0379	1.0377	0.1463	1.698	0	0	-101.6	46.3
1	1	0.0241	0.0533	0.0094	0.134	0.125	87.2	123.2	51
2	20	0.0244	0.0594	0.0097	0.127	0.15	84.4	-5	153.4
2	20	0.0215	0.0408	0.0076	0.112	0.779	63.2	-160	79.8
2	20	0.0183	0.0405	0.0091	0.162	0.774	67.5	-132.7	77.4
0	0	0	0	0	0	0	0	0	0
2	20	0.0272	0.149	0.0219	0.257	1.128	26	-100	41.6
2	20	0.0198	0.0341	0.0069	0.111	1.201	42.7	-172.4	54.1
2	20	0.0217	0.0187	0.0034	0.05	1.228	46.5	-146.6	75.7
1	1	0.015	0.0939	0.0196	0.337	0.258	76.9	159.6	100
1	1	0.0301	0.1653	0.0225	0.246	1.57	59.3	-125.7	41.7
3	7	0.0102	0.006	0.0023	0.073	1.222	63.2	175.8	80.1
2	20	0.0194	0.028	0.0058	0.095	1.302	67.2	-119.5	84.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0242	0.0475	0.0081	0.114	1.679	57.1	-136.4	57
2	11	0.0242	0.0569	0.0094	0.123	1.655	46.7	135.1	46.3
0	0	0	0	0	0	0	0	0	0
2	20	0.0213	0.0826	0.018	0.322	1.558	49.3	175.9	53.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0301	0.8383	0.1381	1.844	0.143	80.8	-66.5	82.3
2	11	0.0304	0.0773	0.0102	0.106	1.637	4.8	-163.7	8.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0246	0.0221	0.0036	0.046	1.706	0	-48.2	95.4
