order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0205	0.0924	0.0198	0.345	0	0	-86	63.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0227	0.0062	0.141	0.044	57.2	36.3	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.4801	0.0844	1.181	0.067	61.7	33.4	98.9
1	1	0.0151	0.0183	0.0051	0.112	0.08	65.9	22.9	56.7
1	1	0.022	0.0389	0.0071	0.102	0.063	115	105.1	132.8
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0013	0.085	0.061	30	-67	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0225	0.0605	0.0107	0.152	0.11	107.8	100.1	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0216	0.0419	0.0091	0.169	0.127	84.2	-40.7	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0173	0.0475	0.0117	0.233	0.187	85	121.9	116
0	0	0	0	0	0	0	0	0	0
2	6	0.0156	0.0321	0.0085	0.183	0.148	140.6	126.7	142.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0158	0.1324	0.0319	0.641	0.168	44.7	-74	78
0	0	0	0	0	0	0	0	0	0
3	24	0.0149	0.0182	0.0052	0.121	0.195	95.2	69.7	112
0	0	0	0	0	0	0	0	0	0
3	24	0.0193	0.0573	0.0133	0.257	0.198	68.7	-90.8	97.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0216	0.1182	0.0235	0.373	0.225	68.6	-23.2	30.7
3	24	0.0193	0.0209	0.0043	0.072	0.209	93	-172.6	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0178	0.0631	0.013	0.214	0.107	77.1	114.8	126
2	6	0.0216	0.0554	0.0125	0.241	0.157	99.1	-7	16
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0184	0.0541	0.0136	0.286	0.232	102.4	50.8	74.8
