order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0314	0.3384	0.0547	0.726	0	0	12.7	96.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.0865	0.0179	0.313	0.003	103.2	114.1	66.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.038	0.0081	0.136	0.032	119.3	105.9	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.002	0.0016	0.103	0.01	42.7	-72.5	93.5
1	1	0.0182	0.0807	0.016	0.255	-0.004	137.5	150.2	73.9
