order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0199	0.154	0.0311	0.499	0	0	-160.1	47.1
2	45	0.0207	0.0748	0.0145	0.222	0.349	37.2	-111	18.5
3	2	0.019	0.0665	0.0143	0.246	0.389	138.1	162.4	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	2	0.019	0.0165	0.0035	0.058	0.381	72.4	25.1	163.5
2	45	0.0176	0.0163	0.0037	0.067	0.387	97.5	-60.5	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0173	0.0866	0.0207	0.395	0.394	93.1	-63.4	64.2
3	10	0.021	0.0399	0.0076	0.115	0.415	92.7	-94.5	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0174	0.0901	0.0218	0.422	0.36	54.9	-31.8	82.9
0	0	0.0205	0.0251	0.0049	0.076	0.355	0	-164.3	140.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0166	0.0129	0.0031	0.06	0.324	62.8	-31.5	114
2	45	0.016	0.0213	0.0053	0.106	0.367	69.4	119.2	78.8
2	45	0.0149	0.0422	0.0105	0.208	0.39	96.6	96.3	39.8
2	45	0.0154	0.0204	0.006	0.146	0.398	27.2	-31.6	78.5
0	0	0	0	0	0	0	0	0	0
3	20	0.0081	0.0023	0.0013	0.064	0.392	122.5	-159.5	99.1
0	0	0	0	0	0	0	0	0	0
2	45	0.0147	0.0221	0.0065	0.157	0.31	79.4	140.7	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.015	0.0666	0.0177	0.375	0.268	21.1	-153	109.7
2	45	0.0157	0.015	0.0038	0.078	0.289	134.3	-133	141
2	45	0.0207	0.0556	0.0107	0.165	0.289	170.7	141.1	155.9
0	0	0	0	0	0	0	0	0	0
2	45	0.0267	0.059	0.0088	0.106	0.355	73	124.8	18.4
2	45	0.0199	0.1101	0.0221	0.354	0.481	61.8	-160.6	61.1
2	45	0.0145	0.0229	0.0062	0.132	0.487	52.9	-158.9	68.5
0	0	0	0	0	0	0	0	0	0
2	45	0.0156	0.0182	0.0054	0.136	0.536	36	-165.4	70.1
3	35	0.005	0.0014	0.0011	0.073	0.548	150.1	-9.2	121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.015	0.0543	0.0145	0.306	0.591	40.4	161.2	74.7
0	0	0	0	0	0	0	0	0	0
3	42	0.005	0.0011	0.0009	0.058	0.551	89.7	128.4	106.9
1	1	0.0186	0.5941	0.1406	2.676	0.324	111.4	-144.4	51.6
2	45	0.0129	0.0232	0.0072	0.177	0.374	86.1	77.9	16.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0275	0.0265	0.0038	0.044	0.381	0	-125.8	116.8
