order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.215	0.0316	0.373	0	0	-151.5	30.7
1	1	0.0182	0.1614	0.0326	0.527	0.049	80.4	139.1	90.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.2944	0.0557	0.844	0.096	96.4	74.8	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0308	0.0073	0.14	0.138	121.1	-124	79.4
1	1	0.0205	0.0664	0.014	0.24	0.121	140.2	15.5	97.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.0119	0.0032	0.068	0.164	86.2	116.4	66.3
1	1	0.0244	0.04	0.007	0.099	0.166	111.2	95.5	42.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0191	0.0417	0.009	0.155	0.136	82.3	33.6	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0211	0.207	0.0422	0.709	0.199	60.5	-5.5	43.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0226	0.0583	0.0108	0.16	0.237	124.6	36.2	137.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0225	0.0268	0.0048	0.067	0.211	0	65.4	101.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0155	0.0539	0.0128	0.243	0.291	45.7	104	44.7
2	4	0.0172	0.0233	0.0054	0.1	0.291	65.2	47.3	64.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0204	0.0351	0.0069	0.107	0.304	21.9	118.8	24.6
2	4	0.015	0.0274	0.0069	0.138	0.313	121.8	-141.7	143.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0105	0.0039	0.0015	0.044	0.24	102.2	-51.6	165.4
2	4	0.0213	0.0468	0.0088	0.131	0.345	70.7	87	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0201	0.0616	0.0148	0.291	0.201	122.5	-19.9	105.3
2	4	0.019	0.0316	0.0066	0.111	0.403	51	136.4	52.1
0	0	0	0	0	0	0	0	0	0
4	41	0.0176	0.1033	0.0265	0.55	0.247	169.6	35.2	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0176	0.0213	0.0048	0.088	0.445	102.4	151.7	150.6
3	42	0.005	0.0008	0.0007	0.042	0.428	57.8	-166.2	148.5
5	44	0.0173	0.0318	0.0073	0.135	0.261	36.7	158.8	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0153	0.0305	0.0075	0.149	0.131	81.5	9.8	151.6
0	0	0	0	0	0	0	0	0	0
3	20	0.0293	0.1382	0.0189	0.205	0.146	38.8	-13.9	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0232	0.0679	0.0117	0.16	0.146	67.8	-64.4	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0234	0.1011	0.0173	0.235	0.085	92.4	11.4	155.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0147	0.0293	0.008	0.173	0.367	177.5	-96.8	111.6
0	0	0	0	0	0	0	0	0	0
4	41	0.0086	0.0072	0.0033	0.125	0.23	133.8	-79.3	139.1
