radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0106	0.0605	-0.0908	-0.0504	-0.3034	0.1325	0.206	0.9696	0	2	1	0	1	0.0017	0.7083	0	0.0106
0.0104	0.0718	-0.0828	-0.0368	-0.245	0.2155	0.1104	0.9702	1	3	1	0	2	0.0014	0.6667	0	0.0098
0.0103	0.0583	-0.0729	-0.0317	-0.1722	0.3513	0.2734	0.8955	2	4	1	0	3	0.0015	0.7917	0	0.0103
0.0108	0.0843	-0.0556	-0.0262	-0.117	0.3643	0.1617	0.9172	3	5	1	0	4	0.0017	0.75	0	0.0108
0.0125	0.0422	-0.0246	-0.0104	-0.0403	0.4353	0.1756	0.883	4	6	1	0	5	0.0014	0.7083	0	0.0125
0.0099	0.0499	-0.0055	-0.0037	-0.0033	0.4864	0.1471	0.8613	5	7	1	0	6	0.0011	0.5	0	0.0099
0.0111	0.0299	0.0133	0.0035	0.0408	0.1944	-0.0119	0.9809	6	8	1	0	7	0.0014	0.5417	0	0.0112
0.0108	0.0487	0.0231	0.0073	0.0658	0.6196	0.207	0.7571	7	9	1	0	8	0.0014	0.5417	0	0.0109
0.0103	0.0268	0.046	0.0186	0.1062	0.4536	0.2063	0.867	8	10	1	0	9	0.0014	0.375	0	0.0106
0.0116	0.0362	0.047	0.0242	0.1327	0.283	0.2223	0.933	9	11	1	0	10	0.0013	0.5417	0	0.0121
0.0094	0.0249	0.0745	0.0293	0.1606	0.3463	0.2211	0.9117	10	12	1	0	11	0.0012	0.3333	0	0.0095
0.0075	0.0422	0.0823	0.0329	0.1855	0.8209	0.2534	0.5118	11	13	1	0	12	0.0041	0.7917	0	0.0075
0.0075	0.0462	0.1054	0.0581	0.2042	0.6424	0.6033	0.4725	12	0	1	0	13	0.0035	0.5	0	0.0051
