order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0338	0.3565	0.0391	0.353	0	0	115	18.9
1	1	0.0311	0.3497	0.0553	0.729	0.042	64.6	-174.2	69.6
1	1	0.0223	0.0294	0.0053	0.075	0.058	87.3	126.6	77.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0511	0.011	0.188	0.133	83	126.7	59.3
1	1	0.02	0.0284	0.0057	0.09	0.162	25.5	57.5	65.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0295	0.1825	0.0261	0.298	0.076	112.2	-96.9	101.1
2	2	0.0206	0.1149	0.0223	0.345	0.036	148.4	170.9	56
2	2	0.0267	0.1463	0.0216	0.253	0.08	63.7	160	61.3
2	5	0.0177	0.0172	0.0039	0.07	0.195	113.1	-139.8	112.4
1	1	0.0275	0.1172	0.0192	0.259	0.171	14.7	-21.8	96.2
2	2	0.0223	0.0468	0.0084	0.12	0.074	41.6	129	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0133	0.0185	0.0055	0.132	0.107	141.5	-52.2	118
2	2	0.0198	0.0586	0.0123	0.208	0.121	80.1	-92	67.4
1	1	0.0275	0.204	0.0315	0.39	0.137	99.2	86.7	58.4
2	2	0.0285	0.2075	0.0302	0.352	0.059	29.9	-43.6	102.5
2	6	0.016	0.0212	0.0053	0.105	0.182	11	50.3	73.9
0	0	0	0	0	0	0	0	0	0
3	9	0.0093	0.0041	0.0018	0.06	0.134	82.4	0.7	109.7
3	19	0.0285	0.0841	0.0118	0.132	0.054	51.2	-95.5	63.2
3	16	0.022	0.0216	0.0039	0.057	0.058	177.5	-171.6	57.2
0	0	0.0271	0.0584	0.0086	0.101	0.148	0	-175.5	141.5
