order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0195	0.2501	0.0544	0.953	0	0	-159.7	71.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0138	0.0183	0.0053	0.121	0.043	92.9	-62.5	24.2
1	1	0.0137	0.0252	0.0073	0.17	0.141	82.9	-112	121.7
1	1	0.0169	0.0091	0.0021	0.04	0.16	39.8	-72.5	112.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0281	0.0058	0.096	0.121	78.9	99.6	165.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0412	0.009	0.155	0.095	27.5	-82.9	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0277	0.0068	0.133	0.005	72.9	-69.6	38.6
