order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.1268	0.0217	0.296	0	0	-16.8	57.7
1	1	0.0238	0.0489	0.0082	0.11	0.06	45.2	-39.4	140
0	0	0	0	0	0	0	0	0	0
2	18	0.0184	0.0893	0.0216	0.42	0.185	32.1	-7.1	84.3
2	18	0.0184	0.1273	0.0293	0.539	0.186	74.4	-75.4	88.2
0	0	0	0	0	0	0	0	0	0
2	18	0.0158	0.0257	0.0065	0.13	0.215	34.2	-29.9	25.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.2038	0.05	0.995	0.119	84.5	-2.8	52.8
