order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0294	0.2747	0.0367	0.393	0	0	-93.3	71.2
1	1	0.024	0.0626	0.0103	0.135	0.013	101.7	12.8	80.1
1	1	0.028	0.0611	0.0103	0.154	0.001	34.8	-34.9	85.9
1	1	0.0216	0.0722	0.0133	0.196	0.041	96.4	18.3	36.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.0918	0.0151	0.2	0.164	112.1	92.2	59.6
1	1	0.0145	0.0278	0.0077	0.169	0.137	43.4	-19.7	103.1
1	1	0.0261	0.1513	0.0275	0.406	0.153	95.1	157.3	28.6
0	0	0	0	0	0	0	0	0	0
2	6	0.017	0.0314	0.0072	0.131	0.196	162.3	-145.5	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0232	0.0629	0.0109	0.149	0.13	57.2	90.6	36
2	8	0.0231	0.0482	0.0096	0.163	0.107	127	-106	148.8
2	7	0.0163	0.0257	0.0063	0.123	0.122	54.9	-131.3	112.7
0	0	0	0	0	0	0	0	0	0
0	0	0.013	0.0081	0.0022	0.049	0.184	0	50.4	149.9
