order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	0.2655	0.0359	0.413	0	0	17	25.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.5157	0.0984	1.501	0.142	144.8	131.7	120.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	160	0.0306	0.1237	0.0185	0.222	0.133	58	108	30.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0194	0.0425	0.0086	0.137	0.118	106.1	-148.4	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0296	0.0956	0.0129	0.139	0.12	130.3	-27.3	80.1
2	160	0.0145	0.0375	0.0084	0.154	0.189	102.4	-88.6	85.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.1286	0.0212	0.285	0.187	122.1	147.6	42
0	0	0	0	0	0	0	0	0	0
2	3	0.0202	0.0639	0.0126	0.199	0.165	91.1	35.7	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0314	0.1139	0.0145	0.147	0.128	120.7	-16.1	89.6
0	0	0	0	0	0	0	0	0	0
2	160	0.0183	0.0318	0.007	0.121	0.198	24.3	-3.4	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0188	0.0386	0.0077	0.124	0.211	3	178.5	100.2
0	0	0	0	0	0	0	0	0	0
3	6	0.022	0.0303	0.0055	0.08	0.232	132.1	-31.1	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0196	0.0123	0.0025	0.041	0.205	30.2	-14.9	13.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0198	0.1188	0.0257	0.448	0.208	64.8	167	104
2	3	0.0212	0.0806	0.0153	0.233	0.197	146.8	55.4	85
2	3	0.019	0.0277	0.0058	0.098	0.204	121.2	147.4	142.7
2	3	0.0255	0.1882	0.0295	0.369	0.19	49.9	132.6	109
3	41	0.0188	0.0225	0.0048	0.081	0.198	55.9	-92.6	119.8
3	42	0.0185	0.0232	0.005	0.086	0.208	89.7	-36.8	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	45	0.0179	0.0191	0.0043	0.076	0.186	76.9	-36.5	64.7
3	41	0.0188	0.1222	0.0284	0.53	0.204	124.1	-109.2	82.5
0	0	0	0	0	0	0	0	0	0
3	42	0.0198	0.0335	0.0067	0.108	0.169	103.9	146.3	117
3	43	0.0181	0.023	0.0058	0.123	0.189	115.4	103.8	65.8
0	0	0	0	0	0	0	0	0	0
3	44	0.0217	0.0473	0.0087	0.127	0.166	152.6	-139.7	105.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0177	0.0253	0.0057	0.103	0.246	112.3	-30.2	64.3
4	51	0.013	0.025	0.0081	0.213	0.201	91.6	171.7	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0179	0.0299	0.0067	0.119	0.212	80.4	165.2	126.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.1499	0.0329	0.576	0.265	60.3	23	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0155	0.0278	0.0071	0.144	0.211	76.9	-128.1	43
2	3	0.0183	0.043	0.0105	0.209	0.267	40.3	68.8	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.018	0.0315	0.008	0.172	0.288	56.8	-24.7	69.5
2	3	0.0207	0.1413	0.0273	0.419	0.263	51.4	179.1	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0123	0.0344	0.0094	0.206	0.263	47.7	65.4	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0254	0.0654	0.0103	0.129	0.23	134.4	31.4	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0179	0.026	0.0058	0.103	0.181	107.5	-33.8	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0179	0.0371	0.0083	0.148	0.32	126.3	-99.5	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0167	0.0636	0.014	0.247	0.314	0	-5.3	106
0	0	0.0268	0.0873	0.013	0.154	0.303	0	-29.4	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0156	0.0519	0.0116	0.206	0.256	90.3	-122.6	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	110	0.0159	0.0659	0.0155	0.29	0.315	91.1	43.4	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.005	0.002	0.0015	0.084	0.324	117.1	-162.1	63.2
