radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0145	0.0596	0.2998	0.1414	-0.2241	-0.8858	0.0205	0.4636	0	2	1	0	1	0.0029	0.7083	0	0.0145
0.0164	0.0799	0.2512	0.1472	-0.1801	-0.8719	-0.3629	0.3288	1	3	1	0	2	0.0017	0.7083	0	0.0164
0.0159	0.0562	0.1731	0.1127	-0.1517	0.3263	-0.1374	0.9352	2	4	1	0	3	0.0022	0.75	0	0.0159
0.0189	0.0448	0.1906	0.1183	-0.0955	0.7517	-0.1271	0.6471	3	5	1	0	4	0.0023	0.7917	0	0.0189
0.019	0.0685	0.2382	0.0885	-0.0656	0.7691	0.4613	0.4424	4	6	1	0	5	0.0019	0.4167	0	0.0224
0.0145	0.0194	0.2947	0.1121	-0.0227	0.797	-0.3673	-0.4794	5	0	1	0	6	0.01	0.05	0	0.01
0.0151	0.1761	0.1895	0.1184	-0.1481	0.878	0.4236	-0.2228	3	8	2	1	1	0.0021	0.5	1	0.0192
0.0148	0.0866	0.3441	0.193	-0.1874	0.3888	0.9209	0.0291	7	9	2	1	2	0.0021	0.5	0	0.0192
0.0108	0.0769	0.3607	0.2629	-0.1597	-0.3218	0.9348	0.1505	8	10	2	1	3	0.0048	0.5313	0	0.0108
0.0115	0.0396	0.3562	0.3062	-0.2012	-0.095	0.8613	-0.4991	9	11	2	1	4	0.0013	0.4583	0	0.0115
0.0109	0.0036	0.3733	0.3187	-0.1831	0.4278	0.866	0.2588	10	12	2	1	5	0.0012	0.25	0	0.0109
0.0108	0.0439	0.3808	0.3173	-0.185	0.6415	0.7484	0.1688	11	13	2	1	6	0.01	0.05	0	0.01
0.0108	0.0368	0.398	0.3558	-0.1805	0.4342	0.8937	0.1127	12	0	2	1	7	0.01	0.05	0	0.01
0.0112	0.144	0.2359	0.1034	-0.0772	-0.7725	-0.1251	-0.6226	5	15	3	1	1	0.002	0.5	0	0.0112
