order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0298	0.2387	0.0278	0.294	0	0	-114.6	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0331	0.2803	0.0378	0.415	0.07	41.2	37.4	123.9
1	1	0.0162	0.1077	0.0239	0.425	0.102	36.5	94.1	162.6
1	1	0.0204	0.0363	0.0071	0.111	0.027	47.5	98.2	101.4
1	1	0.015	0.0357	0.0091	0.187	0.1	134.3	85	99.2
2	116	0.0211	0.1552	0.0307	0.508	0.074	67.6	173.7	71.7
2	116	0.0176	0.0273	0.0062	0.112	0.027	92.9	133.2	101.4
2	116	0.0178	0.027	0.0064	0.121	0.078	24.1	-78.7	89.7
3	119	0.0229	0.069	0.0116	0.158	0.084	48	140.5	115.7
2	4	0.0229	0.0685	0.0142	0.253	0.037	115.7	-142.8	48.8
2	4	0.0214	0.1445	0.0275	0.421	0.073	127.2	-38.6	76.7
2	4	0.0206	0.0323	0.0063	0.097	0.057	64.4	-3.4	49.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	117	0.021	0.0268	0.0051	0.077	0.093	107.2	70.6	85.3
2	5	0.0224	0.048	0.0086	0.122	0.132	71.1	-6.4	138.9
2	6	0.0247	0.0344	0.0056	0.072	0.056	111.8	-36.8	64.5
1	1	0.0169	0.0279	0.0066	0.123	0.08	107.2	-176.1	92.4
1	1	0.0165	0.0342	0.0083	0.159	0.119	115	-80.1	115.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0233	0.0696	0.012	0.163	0.1	59.9	160.3	37.6
0	0	0	0	0	0	0	0	0	0
3	8	0.02	0.0669	0.0139	0.229	0.075	27.7	125.2	88.8
3	8	0.0237	0.0917	0.0155	0.208	0.073	175.9	82.7	94.4
2	116	0.0247	0.1083	0.0177	0.231	0.074	56.9	-98.9	113.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	11	0.0194	0.0275	0.0061	0.11	0.071	156.7	-108.6	144.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0229	0.0509	0.0093	0.137	0.034	81.3	-32.3	148.6
2	4	0.0254	0.0373	0.0059	0.074	0.047	86.6	123.8	50
0	0	0	0	0	0	0	0	0	0
2	5	0.019	0.0303	0.0064	0.107	0.136	141.6	100.7	142.3
2	5	0.0295	0.0719	0.0098	0.105	0.121	70	-42.1	94.4
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.0012	0.0009	0.059	0.071	42.9	174	132.9
0	0	0	0	0	0	0	0	0	0
3	13	0.015	0.0238	0.0057	0.109	0.137	137	92.4	156.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0139	0.0274	0.0069	0.143	0.109	12.6	-111.7	55.2
0	0	0	0	0	0	0	0	0	0
2	116	0.0218	0.0689	0.0156	0.295	0.146	85.6	-136.8	140.2
0	0	0	0	0	0	0	0	0	0
3	12	0.0162	0.0224	0.0055	0.108	0.123	89.4	123.9	71.9
3	13	0.0184	0.0418	0.0091	0.158	0.079	50.9	-47.1	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	116	0.0195	0.0598	0.0135	0.25	0.147	148.2	8.4	79.7
0	0	0	0	0	0	0	0	0	0
3	48	0.0193	0.0463	0.0095	0.155	0.12	122.7	134.6	81.9
3	119	0.0175	0.023	0.0053	0.096	0.087	139.6	4.8	74
0	0	0	0	0	0	0	0	0	0
3	13	0.0192	0.0582	0.0112	0.171	0.161	93.8	15.7	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	139	0.0167	0.0089	0.0021	0.041	0.14	82.9	-91.4	56.3
2	5	0.0189	0.0246	0.0052	0.087	0.158	122.2	-144.8	69.6
3	8	0.005	0.0019	0.0015	0.098	0.134	52.4	-80.4	92.7
3	8	0.0149	0.0194	0.0052	0.111	0.119	103.5	41.3	97.2
0	0	0	0	0	0	0	0	0	0
3	58	0.0155	0.046	0.011	0.209	0.149	82.8	99.9	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	63	0.02	0.0333	0.0067	0.106	0.174	45.9	-82.4	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	116	0.0146	0.0551	0.013	0.25	0.172	75.5	99.4	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	60	0.0161	0.0189	0.0046	0.089	0.124	53.5	-153.2	94.8
5	133	0.0235	0.0199	0.0034	0.046	0.157	104	-141.2	121.6
3	48	0.0251	0.097	0.0155	0.196	0.063	124.3	-94.4	54.5
4	51	0.021	0.0179	0.0034	0.052	0.025	121.9	45	31.7
3	13	0.005	0.0012	0.0009	0.059	0.199	61.9	-36.9	133.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.0166	0.0252	0.0061	0.116	0.233	117.3	42.9	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0155	0.0174	0.0045	0.092	0.187	0	98.7	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.0308	0.0851	0.011	0.114	0.231	128.7	51.9	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.016	0.0274	0.0068	0.136	0.238	116.1	159.8	159.7
3	58	0.0172	0.0353	0.0082	0.153	0.152	142.6	166.9	102.3
3	79	0.0161	0.028	0.0064	0.116	0.227	91.7	-19.1	50.4
3	48	0.005	0.002	0.0016	0.104	0.015	134.3	68.4	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	79	0.0201	0.083	0.0165	0.261	0.219	95.5	10.6	92.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0349	0.4274	0.0595	0.684	0.056	114.1	-101.7	82.4
2	4	0.0222	0.0651	0.0138	0.237	0.049	108.1	-124.3	9
2	6	0.0184	0.0218	0.0046	0.078	0.079	108.3	-27.2	57.3
2	116	0.028	0.1383	0.0245	0.365	0.066	9.1	-96.2	75.1
3	13	0.0227	0.0362	0.0064	0.089	0.084	136.3	120.9	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0103	0.0044	0.0017	0.053	0.069	163.7	69	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.014	0.0068	0.0025	0.085	0.071	49.5	47.7	63.8
0	0	0	0	0	0	0	0	0	0
4	11	0.0169	0.0119	0.0028	0.053	0.067	171.3	19.5	149.4
0	0	0	0	0	0	0	0	0	0
4	60	0.0154	0.0405	0.0102	0.206	0.134	27.6	-75.5	115.3
0	0	0	0	0	0	0	0	0	0
4	108	0.0225	0.0253	0.0045	0.064	0.244	86.8	115.5	45.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	133	0.0256	0.0742	0.0116	0.144	0.134	121.6	-99.6	71.3
0	0	0	0	0	0	0	0	0	0
5	102	0.0162	0.0197	0.0048	0.092	0.23	132	-2.2	88.7
