order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0411	0.3558	0.0439	0.443	0	0	-120.3	41.6
1	1	0.026	0.1318	0.0213	0.276	0.082	81.2	-54.5	86.4
1	1	0.026	0.0999	0.0159	0.202	0.078	138	-144.7	91.9
1	1	0.0255	0.055	0.0086	0.108	0.102	64.8	117.2	37.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.3053	0.0509	0.683	0.072	115.2	-156.5	21.1
0	0	0	0	0	0	0	0	0	0
2	3	0.009	0.01	0.0049	0.202	0.089	129.6	-0.2	49.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0197	0.0291	0.0059	0.096	0.274	87.7	107.1	58.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0218	0.0483	0.0089	0.13	0.272	107.9	42.6	139.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0195	0.0475	0.01	0.17	0.352	39.8	178	16.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0103	0.005	0.0019	0.059	0.448	131.4	-118.5	118.4
2	6	0.0204	0.0396	0.0078	0.121	0.354	0.7	-99.4	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0218	0.097	0.0183	0.276	0.294	46.8	-129.3	30.5
3	19	0.0072	0.0024	0.0013	0.058	0.278	48.9	166.2	23.2
3	30	0.005	0.0019	0.0015	0.098	0.429	107.6	88.4	127
0	0	0.0166	0.0177	0.0042	0.08	0.363	0	66.7	132.2
