order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0271	0.2947	0.0405	0.444	0	0	46.6	45
2	30	0.0304	0.1498	0.0197	0.207	0.114	28.9	24.4	88.9
2	30	0.0087	0.0131	0.0054	0.183	0.184	140.4	-72.1	71.7
0	0	0	0	0	0	0	0	0	0
2	30	0.0116	0.0132	0.0045	0.124	0.22	72.9	-70	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0372	0.3411	0.0367	0.314	1.026	50.5	15.3	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0249	0.0496	0.008	0.102	1.148	67.7	-31.2	32.9
3	31	0.0287	0.0726	0.0101	0.113	1.108	62.4	-50.8	101.9
3	31	0.0241	0.0527	0.0087	0.115	1.013	100.5	26.1	98.1
3	31	0.0233	0.0923	0.0159	0.217	0.927	123.5	-21.1	69.2
3	31	0.0292	0.0945	0.0129	0.141	1.095	37.9	-74.7	152.1
3	31	0.032	0.1229	0.0153	0.152	0.938	56.3	-79.7	135.4
0	0	0	0	0	0	0	0	0	0
3	31	0.0124	0.0231	0.0074	0.19	0.955	32.7	-33.2	141.8
3	31	0.029	0.0747	0.0103	0.113	0.871	92.7	34.7	106.7
3	31	0.0295	0.0964	0.0131	0.141	0.833	69.8	-149.9	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0298	1.5257	0.223	2.606	0.111	161.9	-4	82.8
2	30	0.0299	0.577	0.0817	0.929	1.215	92.9	6	117
3	31	0.0097	0.0144	0.0062	0.212	0.621	72.4	1.2	86.8
