order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0295	0.2045	0.0334	0.449	0	0	-29.4	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	0.0887	0.0146	0.195	-0.001	133.5	104.1	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0456	0.0102	0.191	0.023	124.9	169	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0125	0.0145	0.0054	0.189	0.046	73.4	34.5	66.7
1	1	0.0274	0.2034	0.0297	0.345	0.079	68.8	-69.8	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0195	0.0828	0.0168	0.271	0.095	62.9	-30.3	29.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0322	0.0441	0.0055	0.054	0.012	0	-136.6	76.8
1	1	0.0157	0.052	0.0123	0.231	0.095	76	2	121.8
0	0	0	0	0	0	0	0	0	0
2	64	0.019	0.0536	0.0113	0.189	0.014	159.3	-49.4	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.026	0.0366	0.0072	0.12	0.063	56.5	38.8	129.5
0	0	0	0	0	0	0	0	0	0
2	64	0.0157	0.0263	0.0062	0.118	0.031	65.4	168.7	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0189	0.0381	0.008	0.135	0.101	46.4	51.1	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.02	0.039	0.0078	0.124	0.026	105.3	68.9	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0233	0.0627	0.0108	0.147	0.11	54.3	-123.2	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	64	0.0173	0.0417	0.0096	0.176	0.033	73.8	103.3	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	64	0.0167	0.0224	0.0054	0.103	0.082	93.3	-46.7	127.8
2	64	0.014	0.0273	0.0089	0.24	0.018	113.2	-77.9	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.2308	0.0506	0.908	-0.003	132.3	143.5	81
2	64	0.0238	0.0893	0.015	0.2	0.024	110.9	7	41.4
2	9	0.0199	0.0605	0.0121	0.194	0.049	19	38.8	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0205	0.0285	0.0056	0.087	0.027	22.2	24.5	20.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0167	0.0253	0.006	0.115	0.095	0	-75	117
