order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.1748	0.0269	0.333	0	0	18.3	47.8
1	1	0.0263	0.0773	0.0139	0.203	0.018	92.5	-107.3	60.5
1	1	0.0242	0.014	0.0023	0.03	0.089	119.6	-71.1	121.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0286	0.0073	0.148	0.095	50.6	99.6	79.3
1	1	0.0219	0.0508	0.0093	0.135	0.097	26.1	156.2	44.4
1	1	0.0144	0.121	0.0271	0.489	0.103	35	89.7	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0136	0.0193	0.0057	0.132	0.091	109.7	-29.6	115.9
2	7	0.0162	0.0207	0.0051	0.1	0.101	122.9	6.6	39.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0198	0.0656	0.0132	0.212	0.059	127.4	144	79.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0132	0.0134	0.0041	0.098	0.058	117.7	-106.9	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.026	0.1552	0.0239	0.293	0.089	113.5	144.1	80.6
2	7	0.0157	0.0162	0.0041	0.084	0.085	119.5	-150.8	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0359	0.1031	0.0115	0.102	0.083	91	-146.5	68.9
2	2	0.005	0.0016	0.0013	0.081	0.042	111.2	-8.4	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0136	0.0207	0.0061	0.141	0.095	30.3	179.1	86.9
2	29	0.0195	0.0146	0.003	0.049	0.111	94.8	-79.8	145
3	18	0.0084	0.0027	0.0012	0.045	0.073	156.5	31.6	87.6
