order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0314	0.3009	0.0376	0.374	0	0	-136.9	20.5
1	1	0.0258	0.0766	0.0119	0.147	0.057	119.5	48.4	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0318	0.0803	0.0101	0.101	0.073	0	62.1	127
1	1	0.0275	0.3269	0.0608	0.94	0.159	69.8	-137.8	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0176	0.0483	0.011	0.199	0.259	144.7	-176.9	107.9
2	6	0.0174	0.0417	0.0109	0.239	0.272	141.5	137.2	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0251	0.0453	0.0072	0.091	0.337	140.4	-158.9	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0089	0.0035	0.0017	0.068	0.18	126.7	29.3	107.9
