order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.2162	0.0323	0.389	0	0	40.9	68.1
2	15	0.0226	0.0856	0.0151	0.213	0.091	98.5	153.5	104.1
2	15	0.0209	0.0834	0.016	0.244	0.08	150.3	14.8	110
2	15	0.0255	0.1958	0.0307	0.382	0.069	87.9	3.4	85.9
2	15	0.0576	1.0168	0.0706	0.391	0.092	42.1	-172.2	95.9
2	15	0.0203	0.0565	0.0112	0.175	0.074	84.9	-113.4	95.8
2	15	0.0199	0.0439	0.0089	0.142	0.055	143.2	-171.5	101
3	16	0.025	0.1332	0.0213	0.271	0.043	162.5	-14.8	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0157	0.0323	0.0082	0.167	0.063	113.6	177	88.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.4542	0.0703	0.871	0.057	175.2	-85	83.4
2	15	0.0289	0.5949	0.0835	0.939	0.058	98.7	84.2	89.1
3	3	0.0198	0.0327	0.0066	0.106	0.048	47.1	-27.9	88.4
3	16	0.0226	0.0993	0.0176	0.248	0.042	47.6	-31.1	127.6
4	18	0.0235	0.1392	0.0237	0.321	0.036	28.1	-95.8	114.2
