order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.2541	0.03	0.294	0	0	34.7	58.3
0	0	0	0	0	0	0	0	0	0
2	124	0.0161	0.2341	0.0522	0.944	0.042	78.3	-97	35.5
2	124	0.0164	0.0149	0.0036	0.07	0.037	82.3	62.4	36.3
2	124	0.0198	0.0842	0.0172	0.282	0.066	75.3	-94	41.2
2	124	0.0205	0.0931	0.0217	0.408	0.053	88.2	62.5	15.2
2	124	0.0166	0.0232	0.0053	0.098	0.043	27.6	-18.1	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0299	0.083	0.0111	0.118	0.106	25.6	-43.9	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0137	0.0126	0.0037	0.086	0.118	63.2	-29.4	104.2
2	124	0.0252	0.1643	0.0261	0.329	0.087	55.2	-162.2	110
1	1	0.0183	0.0676	0.0148	0.258	0.139	47.6	-161.6	99.1
3	3	0.014	0.0231	0.0073	0.187	0.117	92.9	-34.7	111.1
3	6	0.0167	0.0202	0.0048	0.092	0.113	90.6	164.6	86.3
3	6	0.0164	0.0367	0.0089	0.173	0.135	51.9	-142.9	28.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0161	0.0244	0.006	0.119	0.111	143.1	49.3	58.9
1	1	0.0171	0.1357	0.0282	0.485	0.16	147.1	-4.3	95.5
1	1	0.0254	0.0351	0.0068	0.114	0.135	5.3	91.8	62.6
4	16	0.02	0.0283	0.0057	0.09	0.11	87.5	-144	133.1
4	16	0.0186	0.0292	0.0063	0.107	0.129	63.9	17.5	49.7
3	5	0.015	0.016	0.0042	0.089	0.133	34.6	-86.1	91.1
3	6	0.014	0.0236	0.0067	0.153	0.165	83	-3.6	106.3
2	124	0.0199	0.056	0.0135	0.272	0.039	144.2	-94.4	95.6
0	0	0	0	0	0	0	0	0	0
3	14	0.0114	0.007	0.0028	0.1	0.05	15.8	-144.6	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
