order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0286	0.1783	0.0249	0.277	0	0	-139.3	68.4
2	19	0.0257	0.2308	0.0379	0.498	0.24	126.8	-61.1	117.9
3	20	0.0217	0.0417	0.0077	0.113	0.13	74.9	90.5	96.5
3	20	0.0258	0.2114	0.0333	0.418	0.19	98.9	-65.2	44.1
0	0	0	0	0	0	0	0	0	0
3	20	0.011	0.0195	0.0071	0.204	0.132	105.7	-47.9	48.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0212	0.093	0.0175	0.263	0.177	109.1	131.6	79.1
2	19	0.0194	0.0755	0.0161	0.276	0.231	144.9	53.5	86.3
0	0	0	0	0	0	0	0	0	0
4	4	0.0122	0.0041	0.0016	0.052	0.379	56.8	-6.8	31
3	9	0.0287	0.0622	0.0087	0.096	0.215	126.7	-100.6	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.018	0.0361	0.008	0.141	0.136	50.3	-116.5	122.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.5288	0.0885	1.214	0.05	79.2	-114.6	81.1
2	19	0.0222	0.1794	0.0343	0.528	0.121	67.6	153	45.2
3	2	0.0244	0.0735	0.0121	0.158	0.178	77.2	-101.2	112.9
3	20	0.0205	0.1223	0.0245	0.391	0.123	163.2	61.1	95.2
3	10	0.0194	0.054	0.0112	0.183	0.234	28.7	143.5	115.3
