order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.1751	0.026	0.309	0	0	-126.6	80.7
1	1	0.0183	0.0329	0.007	0.119	0.131	21.2	172.5	84.6
1	1	0.0159	0.0481	0.0101	0.172	0.131	97.6	-24.5	101.4
1	1	0.0163	0.2006	0.041	0.677	0.132	38.6	-107.5	98.5
2	3	0.0281	0.0489	0.0069	0.079	0.119	74.3	103.2	129.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0083	0.0031	0.0017	0.08	0.13	105.3	111.7	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.002	0.0016	0.102	0.043	156.6	123.9	80.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0192	0.0486	0.011	0.209	0.046	55.5	-127.1	99.1
0	0	0	0	0	0	0	0	0	0
3	14	0.0164	0.034	0.0083	0.162	0.024	125.2	95.7	99.4
3	14	0.0219	0.0368	0.0067	0.097	0.035	17.5	-120.7	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0156	0.0102	0.0026	0.053	0.059	111.1	143.5	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.0172	0.0268	0.0062	0.115	0.016	56.7	-140.3	104.4
