order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0306	0.3945	0.0516	0.544	0	0	36.6	39.2
1	1	0.0327	0.0986	0.0121	0.117	0.088	98.7	134.9	77.8
1	1	0.0272	0.1006	0.0148	0.173	0.067	31.8	63.2	40.6
1	1	0.0216	1.3466	0.2558	3.883	0.257	163.7	-91.4	91.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0205	0.0639	0.013	0.212	0.225	45.7	160	114.5
2	4	0.031	0.208	0.0268	0.276	0.237	103	-22.5	27.4
2	4	0.03	0.2344	0.0312	0.331	0.368	91.9	53.8	106.9
2	4	0.0296	0.1087	0.0147	0.157	0.323	77.9	-14.9	84.5
2	4	0.0205	0.0568	0.0118	0.196	0.331	153.5	-155.6	157.1
2	4	0.0234	0.2528	0.0432	0.588	0.407	139	-173.8	125.6
2	4	0.0205	0.2209	0.0379	0.531	0.292	62	-127.4	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0303	0.4626	0.0611	0.643	0.495	174.6	101.2	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0287	0.4078	0.0569	0.632	0.452	84.8	51.2	61.8
2	4	0.0366	0.3651	0.04	0.348	0.555	115.5	70.4	87.7
2	4	0.011	0.0153	0.0058	0.178	0.538	65.1	11.8	105.3
2	4	0.0314	0.3172	0.0414	0.435	0.547	115.5	92.3	66.3
2	4	0.0205	0.128	0.0249	0.387	0.582	178.1	163.3	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1067	0.0244	0.04	0.0066	0.085	0.511	103.8	-82.5	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1073	0.0286	0.1747	0.0244	0.272	0.547	171.5	153.2	125.2
4	1073	0.0185	0.098	0.0212	0.363	0.432	59.3	-77.5	116.3
4	1073	0.0362	0.2693	0.0298	0.262	0.507	77.9	-86.3	135.3
4	1073	0.0216	0.0761	0.0141	0.208	0.543	118	-165.8	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1073	0.0349	0.2808	0.0325	0.303	0.489	108.4	41.4	64.8
0	0	0	0	0	0	0	0	0	0
4	1073	0.0256	0.0569	0.0089	0.111	0.484	90.4	-20	107.4
0	0	0	0	0	0	0	0	0	0
3	6	0.0214	0.0541	0.0101	0.151	0.209	54	-89.8	79
0	0	0	0	0	0	0	0	0	0
3	8	0.0257	0.0536	0.0083	0.103	0.377	45.2	-51.4	17.8
0	0	0	0	0	0	0	0	0	0
3	11	0.0464	0.4345	0.0374	0.256	0.144	144.8	-98	53.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0272	0.0776	0.0121	0.152	0.465	46.6	43.8	137.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0276	0.1044	0.0151	0.175	0.566	86.8	-111.6	106
2	4	0.0317	0.2123	0.0268	0.268	0.557	43.6	-62.5	99.8
2	4	0.0205	0.0806	0.0157	0.243	0.58	57.8	19.1	29.7
2	4	0.0218	0.0557	0.0102	0.15	0.51	40.9	-52.2	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1067	0.0277	0.1306	0.0205	0.259	0.33	120.6	-83.7	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	29	0.0229	0.0651	0.0114	0.159	0.351	33.2	-47.3	80.1
0	0	0	0	0	0	0	0	0	0
4	1073	0.0255	0.0606	0.0095	0.119	0.436	132.3	-118.4	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.018	0.0284	0.0063	0.112	0.102	48.9	113.6	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.02	0.0286	0.0057	0.091	0.379	23.6	-10.9	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0219	0.2574	0.047	0.682	0.542	82	-116	144.3
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.0535	0.0097	0.141	0.53	76.1	-76.7	126.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0296	0.4086	0.0552	0.593	0.582	146.8	-109	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.054	0.6978	0.0517	0.305	0.6	135.2	78	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.026	0.0465	0.0072	0.088	0.584	129.1	43.2	114.3
2	4	0.0205	0.0901	0.018	0.286	0.595	117.2	36.1	128.2
2	4	0.0205	0.0784	0.0153	0.237	0.567	49.4	-144.3	111.3
2	4	0.0234	0.0562	0.0096	0.131	0.499	44.5	-46.8	86.3
2	4	0.0235	0.0446	0.0076	0.103	0.515	42.9	53.9	71.4
2	4	0.0242	0.0417	0.0069	0.091	0.512	67.7	-69.6	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0204	0.0646	0.0127	0.197	0.527	54.8	-74	63.8
0	0	0	0	0	0	0	0	0	0
4	61	0.0192	0.0436	0.0091	0.15	0.329	36.5	74.7	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0265	0.0558	0.0084	0.102	0.139	51.1	88.2	101.4
0	0	0	0	0	0	0	0	0	0
3	76	0.0326	0.1707	0.0209	0.204	0.457	93.1	128.8	125.8
0	0	0	0	0	0	0	0	0	0
3	76	0.0262	0.1895	0.0289	0.352	0.436	41.3	170.9	140.2
0	0	0	0	0	0	0	0	0	0
3	78	0.0112	0.012	0.0043	0.122	0.469	105.6	-142.7	124.2
0	0	0	0	0	0	0	0	0	0
3	80	0.02	0.0344	0.0069	0.109	0.489	117	153.6	98.3
0	0	0	0	0	0	0	0	0	0
3	80	0.0199	0.0542	0.0109	0.174	0.473	81.2	167.2	56.2
3	80	0.0252	0.0813	0.0129	0.163	0.475	68	164.7	65.9
3	80	0.0256	0.084	0.0131	0.163	0.485	50.5	-171	70.7
3	80	0.0333	0.112	0.0135	0.129	0.449	81.2	-170.2	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.005	0.001	0.0008	0.053	0.534	154	80.3	58.5
3	95	0.0194	0.0411	0.0085	0.139	0.539	26.2	-49.9	77.1
4	1073	0.0337	0.0679	0.0081	0.076	0.376	121	166.4	160.3
3	88	0.005	0.0036	0.0024	0.137	0.492	94.4	-12.2	50.4
0	0	0	0	0	0	0	0	0	0
4	61	0.0178	0.0188	0.0042	0.076	0.329	75.8	-86.5	110.9
4	1073	0.0194	0.0387	0.008	0.13	0.379	123.9	-132.1	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0221	0.3284	0.0596	0.859	0.372	123.4	-169.5	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	127	0.021	0.0677	0.0137	0.222	0.375	118.3	1.6	131
2	4	0.0201	0.0551	0.011	0.173	0.354	59.2	-147	163.4
2	4	0.0201	0.0707	0.0141	0.225	0.347	32	-175.4	144.5
2	4	0.0277	0.0828	0.0119	0.137	0.366	7.8	64.6	85.5
2	4	0.0332	0.0567	0.0068	0.065	0.368	117.1	-127	88.9
2	4	0.0204	0.0559	0.0109	0.171	0.353	18.1	157.9	94.4
2	4	0.02	0.0736	0.0149	0.24	0.389	43.4	65	97.2
0	0	0	0	0	0	0	0	0	0
3	127	0.021	0.0753	0.0144	0.218	0.223	89.4	147	133.3
3	127	0.005	0.0027	0.0022	0.138	0.204	70.4	-157.4	110.3
3	127	0.015	0.0261	0.007	0.149	0.221	65.8	-66.5	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0096	0.0075	0.0032	0.105	0.423	110.5	148.1	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	127	0.021	0.0778	0.0155	0.246	0.213	77.4	51.1	119.5
2	4	0.0195	0.0334	0.0069	0.112	0.418	38.2	84	57.5
4	139	0.0217	0.025	0.0046	0.068	0.204	22.9	117.5	128.1
4	139	0.0253	0.0293	0.0046	0.058	0.126	86.7	-75.6	104.1
3	127	0.021	0.0381	0.0073	0.11	0.204	92	77.9	27.1
2	4	0.0197	0.0723	0.0146	0.236	0.415	77.8	-105.1	123.9
2	4	0.0289	0.4171	0.0602	0.703	0.406	44.6	-21.6	100.2
3	152	0.0308	0.1123	0.0146	0.151	0.375	76	127.1	10
2	4	0.0156	0.0124	0.0032	0.065	0.419	122.6	-108.4	111
2	4	0.0146	0.0197	0.0054	0.117	0.433	88.1	-16.2	102.9
3	152	0.0368	0.1227	0.0133	0.115	0.362	29.4	-27.1	93.1
4	147	0.0444	0.1215	0.0109	0.078	0.166	96.6	-154	61.6
2	4	0.0283	0.213	0.0325	0.405	0.489	2.8	20.4	66.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	153	0.0198	0.0311	0.0063	0.101	0.385	50.4	7.6	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	153	0.0274	0.1556	0.024	0.296	0.505	12.5	127.4	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	153	0.0261	0.1068	0.0164	0.199	0.367	109.6	-53.1	99.3
3	153	0.0294	0.2929	0.0401	0.438	0.496	107.7	-96.8	137.9
3	153	0.0341	0.2362	0.0277	0.259	0.503	31.7	-75.4	129.3
2	4	0.0195	1.8949	0.3993	6.703	0.435	18.4	101.4	94.9
2	4	0.0226	0.0542	0.0096	0.135	0.448	68.7	66.6	90.1
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0018	0.0015	0.093	0.449	64.8	-33.6	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0278	0.1295	0.0186	0.213	0.46	116.2	105.1	169.7
3	159	0.0202	0.0718	0.0141	0.221	0.513	34.1	113.8	104.9
3	159	0.0202	0.0715	0.015	0.255	0.484	39.6	92.8	109.2
0	0	0	0	0	0	0	0	0	0
3	159	0.0269	0.0827	0.0141	0.21	0.541	99.5	106.7	116
3	159	0.0282	0.0762	0.0108	0.122	0.596	165.3	-121.9	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	172	0.0236	0.0715	0.0121	0.163	0.346	77.1	1.8	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	174	0.0281	0.064	0.0091	0.103	0.45	128.5	-1.7	140.4
2	4	0.0202	0.1205	0.0239	0.376	0.48	30.6	143.3	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	174	0.0099	0.005	0.002	0.065	0.427	73.2	44.9	88.5
3	174	0.0233	0.0968	0.0166	0.228	0.423	21.8	121.6	79.6
0	0	0	0	0	0	0	0	0	0
3	174	0.0237	0.1343	0.0227	0.306	0.437	26.7	-57.8	102.2
3	174	0.0268	0.0632	0.0094	0.112	0.428	129.3	-61.6	129.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	174	0.0185	0.1105	0.0239	0.412	0.471	102.3	25.4	83.6
2	4	0.0203	0.0461	0.0091	0.143	0.466	65.4	-155	121.1
0	0	0	0	0	0	0	0	0	0
3	198	0.0192	0.0699	0.0146	0.242	0.479	59	68.8	75.4
3	198	0.0211	0.0701	0.0133	0.201	0.442	89.9	53.5	89.7
