order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	0.5439	0.0613	0.559	0	0	97.3	39.8
1	1	0.0229	0.0641	0.0112	0.155	0.194	168.2	171.1	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0096	0.0045	0.0019	0.062	0.305	107.1	133.8	138.6
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0234	0.0047	0.075	0.188	124.2	-34.7	90.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0295	0.141	0.0196	0.217	0.221	46.9	43.8	66.8
2	10	0.0408	0.0985	0.0097	0.075	0.318	96.3	-179.5	123.6
