order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	1.0512	0.1577	1.883	0	0	-173.8	25.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.1306	0.0205	0.256	0.342	64.4	171.8	103.4
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.112	0.0202	0.293	0.55	58.7	-171	84.6
1	1	0.0242	0.1551	0.0271	0.379	0.749	93.3	-150.6	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0996	0.0206	0.339	0.871	159.8	-75.2	109.3
1	1	0.02	0.0909	0.0179	0.28	0.853	45	-105	63.9
1	1	0.0199	0.0564	0.0113	0.181	0.882	45.3	-84.6	56
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.1375	0.0237	0.325	0.97	77.5	178.5	118.3
0	0	0	0	0	0	0	0	0	0
2	30	0.0271	0.1058	0.0156	0.184	1.203	128.7	-70.8	81.2
2	30	0.0206	0.0562	0.0109	0.168	1.116	67	-154.8	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0115	0.0168	0.0058	0.162	1.684	68.4	-85.3	121.9
2	30	0.0211	0.0912	0.0173	0.261	1.612	68.6	25.2	61.4
0	0	0	0	0	0	0	0	0	0
2	30	0.0261	0.1357	0.0208	0.253	1.879	103.7	-28	80
2	30	0.0241	0.0896	0.0149	0.197	1.938	41.2	-12.1	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.5092	0.0804	1.01	1.131	3.7	134	33.7
2	14	0.024	0.0725	0.0121	0.161	1.027	125.2	114.1	85.5
2	30	0.0227	0.0696	0.0123	0.173	1.887	54.4	-77.1	77.3
