order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0354	0.8073	0.0837	0.712	0	0	-68.9	52.7
1	1	0.0274	0.1039	0.0152	0.177	0.222	94.7	-173	70.4
1	1	0.0216	0.0808	0.0143	0.204	0.236	90.1	-177.5	21.1
1	1	0.0219	0.6088	0.1099	1.579	0.323	81.9	32	47.6
2	11	0.0243	0.1512	0.0258	0.354	0.447	119.4	34.4	121.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.0775	0.0164	0.28	1.198	54.8	13.1	64.2
3	5	0.0271	0.036	0.0053	0.062	0.303	162.5	165.4	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0329	0.3968	0.0497	0.497	0.26	16.5	-74.3	64.8
2	3	0.0208	0.0513	0.0098	0.15	0.366	170.9	122.4	160.2
