order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0322	0.1755	0.0263	0.325	0	0	-157.5	65.4
0	0	0	0	0	0	0	0	0	0
2	93	0.0215	0.0609	0.0113	0.168	0.053	88.6	143.2	98.7
1	1	0.0222	0.0489	0.0088	0.127	0.091	107.1	103.4	106.6
2	93	0.0199	0.1681	0.0322	0.494	0.109	155	153.5	100.3
1	1	0.0173	0.2301	0.0504	0.886	0.112	153.8	-124.5	67.4
2	6	0.0185	0.098	0.0215	0.374	0.16	128.9	109.4	90.1
2	6	0.0173	0.1388	0.0322	0.593	0.205	98.1	-82.7	99.4
0	0	0	0	0	0	0	0	0	0
3	7	0.0183	0.0414	0.009	0.157	0.178	134.4	59.6	118.4
2	6	0.0187	0.0723	0.0154	0.26	0.139	69.1	-45.1	100.6
2	6	0.0227	0.0695	0.0122	0.171	0.199	49.4	-133.1	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.019	0.0654	0.0138	0.232	0.069	129.4	40.9	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0181	0.0411	0.0091	0.16	0.165	93.2	-157.1	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0166	0.043	0.0107	0.213	0.175	113.1	54.2	75.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0193	0.056	0.0116	0.191	0.196	80.7	-156	21.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0259	0.0729	0.0112	0.138	0.178	50.7	-109.2	93.3
2	93	0.0211	0.0545	0.0105	0.161	0.214	68.9	15.6	79.9
0	0	0	0	0	0	0	0	0	0
3	11	0.025	0.0356	0.0057	0.072	0.091	35	18.1	110.6
0	0	0	0	0	0	0	0	0	0
3	8	0.0164	0.0393	0.0106	0.228	0.164	85.9	-32.1	109.1
0	0	0	0	0	0	0	0	0	0
2	93	0.017	0.0535	0.0132	0.259	0.202	108.8	-120.2	80.3
2	93	0.0217	0.2243	0.0414	0.609	0.222	42.4	-74.1	107.6
3	5	0.0175	0.0253	0.0055	0.096	0.082	124.5	55.6	103.7
0	0	0	0	0	0	0	0	0	0
3	8	0.0164	0.0346	0.0084	0.164	0.168	33.2	-103.8	67.8
3	36	0.0162	0.0165	0.0041	0.08	0.232	63.8	54	136.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0189	0.0334	0.0071	0.119	0.097	127.4	61	108.5
2	6	0.0177	0.0445	0.01	0.182	0.16	49.2	160.6	100.3
3	8	0.0164	0.0375	0.0092	0.178	0.173	122.9	-83.4	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0189	0.0397	0.0084	0.141	0.109	99.6	-91.6	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0178	0.1389	0.0334	0.644	0.178	82.5	149.7	108
3	50	0.0225	0.0522	0.0093	0.132	0.15	56	-130.8	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0209	0.0672	0.0129	0.196	0.166	35.1	-47.9	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0164	0.016	0.0039	0.076	0.171	89.5	144.6	165.8
3	8	0.0164	0.0404	0.0099	0.191	0.192	2.1	175.8	118.9
0	0	0	0	0	0	0	0	0	0
3	5	0.019	0.0434	0.0093	0.158	0.113	144.8	-139.6	66.9
0	0	0	0	0	0	0	0	0	0
