order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	61	0.0249	0.0402	0.0064	0.082	0.255	78.5	43	134.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	63	0.0147	0.0176	0.0048	0.104	0.206	6.1	108	67.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0254	0.1873	0.0295	0.37	0.261	78.4	41.2	147.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0162	0.0762	0.0192	0.386	0.258	148	22.7	58.3
4	76	0.005	0.0023	0.0013	0.063	0.231	58.4	-172.5	72.8
0	0	0	0	0	0	0	0	0	0
4	79	0.015	0.021	0.006	0.137	0.231	104	60.9	42.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	76	0.023	0.0666	0.0116	0.162	0.266	95.3	-95.2	45.2
3	55	0.0162	0.0269	0.0066	0.131	0.267	109.2	72.1	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.005	0.0012	0.0009	0.06	0.354	70.4	11.2	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0264	0.0066	0.131	0.02	82.1	118.8	82.3
2	98	0.0086	0.0038	0.0019	0.074	0.028	36.7	147.6	57
2	4	0.0205	0.0637	0.0131	0.217	0.072	128	-144.8	41.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0281	0.0392	0.0056	0.063	0.036	49.2	5.7	88.9
0	0	0	0	0	0	0	0	0	0
3	44	0.0265	0.0641	0.0097	0.116	0.107	56	21.4	33.9
3	56	0.005	0.0014	0.0011	0.07	0.215	115.3	52.3	130.2
0	0	0	0	0	0	0	0	0	0
0	0	0.024	0.0404	0.0067	0.09	0.137	0	27.1	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0154	0.0122	0.0032	0.066	0.224	0	119.1	27.3
