order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	1.1217	0.1579	1.811	0	0	-134.2	32.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0129	0.0052	0.0016	0.04	0.565	114.2	158.5	105.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.002	0.0016	0.104	0.74	87.6	-91.6	149.4
1	1	0.0124	0.0208	0.0058	0.133	0.796	119	-9.3	142.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0128	0.0178	0.0052	0.123	1.337	56.1	-65.3	54.6
1	1	0.0089	0.004	0.0021	0.096	1.37	41.3	82.6	33.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0964	0.0237	0.481	1.458	168	-172.4	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0263	0.056	0.0085	0.103	1.402	157	-136.1	32
2	16	0.0094	0.0042	0.0021	0.085	1.516	56.9	147.5	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.019	0.0131	0.0028	0.046	1.576	105.2	78.4	104.2
