order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.3789	0.0428	0.39	0	0	142.1	20.2
1	1	0.0364	0.1934	0.0213	0.186	0.109	127.7	178.4	118
1	1	0.0286	0.4319	0.0625	0.727	0.154	70.4	18.4	102.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0417	0.1776	0.017	0.13	0.235	121.6	-120	96.5
2	3	0.005	0.0034	0.0027	0.171	0.046	153.7	130.1	66.2
2	3	0.0264	0.088	0.0133	0.161	0.047	129.5	87.2	140.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0189	0.0342	0.0072	0.122	0.07	53.4	-47.3	85
0	0	0	0	0	0	0	0	0	0
2	3	0.0175	0.0388	0.0089	0.162	0.05	110.4	94.9	78.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0336	0.1828	0.0218	0.206	0.093	77.3	64.9	45.6
