order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0247	0.4816	0.076	0.968	0	0	-95.8	66.4
1	1	0.0232	0.0457	0.0079	0.108	0.105	83.7	-125.3	86.1
1	1	0.0126	0.0073	0.0023	0.058	0.019	49.7	-151	63.2
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0037	0.003	0.188	0.071	113.3	-88.2	80.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.127	0.0215	0.293	0.089	123.3	-93.3	98.1
2	2	0.0277	0.0495	0.0072	0.082	0.117	99.7	135.7	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.005	0.0028	0.0023	0.144	0.104	46.2	154.4	88.8
3	38	0.0191	0.027	0.0057	0.095	0.102	98.6	45.3	15.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.2171	0.0417	0.643	0.084	56.7	85.3	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.2877	0.0577	0.929	0.114	127.1	-158.8	91.7
2	7	0.0082	0.0054	0.0029	0.133	0.082	117.7	24.5	86.8
0	0	0	0	0	0	0	0	0	0
2	15	0.0113	0.0083	0.0031	0.094	0.059	137.6	61.2	106.8
2	15	0.0184	0.0604	0.0142	0.274	0.051	119.1	73.8	99
2	15	0.0179	0.0375	0.0084	0.15	0.067	56.4	-129.2	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0193	0.0446	0.0092	0.152	0.101	131.7	-70.8	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0165	0.0204	0.005	0.096	0.066	36.6	-138.3	88.6
0	0	0	0	0	0	0	0	0	0
2	15	0.0257	0.0591	0.0092	0.114	0.06	115	45.6	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0017	0.0014	0.088	0.051	53.7	88.8	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.003	0.0024	0.154	0.084	69.6	-159.8	75.6
