order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.2029	0.035	0.486	0	0	-26.2	44.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.08	0.0178	0.316	0.23	37.6	-35.4	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0178	0.0462	0.0109	0.208	0.116	121.4	-70.7	92.3
2	22	0.0294	0.1114	0.0152	0.164	0.108	117.6	122.9	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0157	0.034	0.0087	0.176	0.079	56.7	-133.5	119.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.2627	0.0559	0.958	0.068	53.5	-17.8	79.4
