order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0212	0.3461	0.0547	0.701	0	0	51.5	16.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.011	0.0023	0.039	0.396	77.1	-54.2	76.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0816	0.0157	0.246	0.249	28.4	-10.5	18.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0446	0.0094	0.157	0.368	112.2	-31.9	69.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0416	0.0075	0.108	0.376	33.5	-111.4	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.1883	0.0374	0.595	0.387	73.6	177.3	106.4
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0016	0.0013	0.082	0.376	70.8	-28.2	82.6
2	16	0.0226	0.0865	0.0153	0.215	0.379	102.6	154.8	50.6
2	16	0.0201	0.1261	0.0255	0.411	0.378	11.2	-152.8	88.1
3	19	0.0115	0.0089	0.0034	0.11	0.413	86.9	-136.5	109.4
3	19	0.005	0.0018	0.0014	0.092	0.393	66.8	86.6	78.7
0	0	0	0	0	0	0	0	0	0
3	20	0.0169	0.0124	0.0029	0.055	0.379	8.2	-160.9	89.6
3	20	0.019	0.0575	0.0122	0.208	0.304	83.6	-106.9	87
2	16	0.0198	0.0767	0.0155	0.249	0.379	49.2	174.6	128.3
2	16	0.0199	0.0837	0.0177	0.299	0.392	90.5	-117.2	31.6
2	16	0.0209	0.0792	0.0152	0.231	0.379	106.8	-118.3	128.2
0	0	0	0	0	0	0	0	0	0
2	16	0.0207	0.1237	0.0239	0.368	0.408	4.6	-40.8	73.7
2	16	0.0197	0.0538	0.0109	0.177	0.392	86.1	-7.3	72.5
2	16	0.0204	0.0216	0.0042	0.066	0.391	14.6	-86.4	74.9
2	16	0.005	0.0025	0.002	0.128	0.395	27.3	-157.3	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0195	0.0823	0.0171	0.284	0.264	32.9	70.9	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0281	0.1723	0.0253	0.299	0.345	82	-35.1	109.3
3	20	0.0218	0.0388	0.0071	0.104	0.309	100	-81.8	95.1
3	20	0.0264	0.0437	0.0066	0.08	0.302	55.2	-156.4	100.6
0	0	0	0	0	0	0	0	0	0
4	25	0.0177	0.0232	0.0052	0.094	0.292	86.9	-135.1	161.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0105	0.0094	0.0041	0.152	0.47	172.5	-76.7	106.3
3	40	0.0185	0.0232	0.005	0.086	0.253	99.9	39.3	127.5
0	0	0	0	0	0	0	0	0	0
3	40	0.0158	0.0145	0.0037	0.074	0.225	104.4	18.8	60.1
4	44	0.005	0.0014	0.0011	0.07	0.303	86.5	60.8	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0187	0.047	0.01	0.17	0.307	62.7	69.7	62.9
0	0	0	0	0	0	0	0	0	0
3	27	0.0219	0.0327	0.006	0.087	0.397	60.5	143	88.9
0	0	0	0	0	0	0	0	0	0
3	30	0.005	0.0013	0.0011	0.068	0.421	104.8	-69.7	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.008	0.0014	0.0007	0.027	0.241	65.3	-64.4	46.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0158	0.0266	0.006	0.108	0.471	100.9	14.2	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0235	0.0455	0.0077	0.104	0.352	0	145.6	55.5
2	8	0.0197	0.0242	0.0049	0.08	0.408	103.4	-90.1	85
