order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.031	0.373	0.0485	0.506	0	0	-111.6	74.6
1	1	0.0253	0.1656	0.0257	0.318	0.047	172.8	-75.4	100.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0291	0.1264	0.0218	0.313	0.049	132.2	-105.9	73.2
1	1	0.0259	0.0701	0.0108	0.133	0.015	86.7	142.2	51.7
2	103	0.025	0.1448	0.0232	0.296	0.084	25	-161.2	117.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.0438	0.0071	0.093	0.118	27.6	126.7	80.5
0	0	0	0	0	0	0	0	0	0
2	103	0.0288	0.0783	0.0109	0.12	0.102	59.3	124.7	114.6
2	103	0.0099	0.0088	0.0038	0.136	0.088	78.3	-165	44.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.027	0.0416	0.0062	0.072	0.071	0	146	35.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	103	0.0175	0.0299	0.0068	0.125	0.063	128.7	-82.6	77.4
2	103	0.0564	0.33	0.0234	0.132	0.091	153.7	22.1	130.8
2	4	0.0243	0.0461	0.0076	0.1	0.085	93.5	-83.9	73.3
0	0	0	0	0	0	0	0	0	0
3	11	0.0275	0.0861	0.0125	0.145	0.116	54	169.8	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	103	0.005	0.0028	0.0022	0.142	0.084	121.2	27.4	98.2
2	103	0.0241	0.129	0.0223	0.308	0.101	113.9	-72.7	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0243	0.0358	0.0059	0.077	0.072	142.9	-178.8	81.4
3	6	0.005	0.0017	0.0014	0.088	0.183	60.6	-17.2	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	103	0.0213	0.175	0.0338	0.526	0.087	30.4	-129.4	85.2
2	103	0.0178	0.038	0.0085	0.153	0.079	36.9	-128.5	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0101	0.0048	0.0024	0.103	0.077	102.2	11.6	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.02	0.0444	0.0089	0.141	0.078	59	-131.8	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0193	0.0567	0.0119	0.199	0.078	52.8	-161.5	104.7
3	35	0.0229	0.0883	0.0154	0.214	0.071	145.5	51.9	108.6
0	0	0	0	0	0	0	0	0	0
2	103	0.0207	0.0732	0.0138	0.209	0.11	160	-92	110.7
3	35	0.0224	0.0772	0.0138	0.196	0.045	78.6	46.2	117.7
3	51	0.0197	0.0459	0.0093	0.151	0.11	129.2	-176.9	72.4
0	0	0	0	0	0	0	0	0	0
2	103	0.0224	0.1032	0.019	0.278	0.118	35.8	49.1	53.5
0	0	0	0	0	0	0	0	0	0
3	35	0.0232	0.039	0.0067	0.092	0.031	63.2	-133	119.5
2	103	0.0272	0.067	0.0099	0.115	0.139	97.1	-124.3	82.7
0	0	0	0	0	0	0	0	0	0
2	103	0.0204	0.046	0.0103	0.199	0.154	88.5	36.5	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0182	0.0493	0.0108	0.189	0.139	18	-108	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
