order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0162	0.1078	0.0228	0.39	0	0	-56.8	77.4
1	1	0.0154	0.0301	0.0078	0.162	0.003	124.3	136.4	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0943	0.0257	0.57	0.024	83.3	28.5	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0643	0.0167	0.355	0.031	52.5	-165.4	91.4
1	1	0.005	0.0015	0.0012	0.075	0.04	97.7	-5.2	90.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0105	0.0102	0.0039	0.119	0.048	86.7	158.6	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0136	0.0163	0.0048	0.112	0.03	104.3	82.3	100.5
2	6	0.0132	0.049	0.0147	0.351	0.097	66.6	-43.3	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0127	0.0141	0.0045	0.112	0.113	36	-28.8	33.2
3	22	0.0129	0.0131	0.0041	0.101	0.077	58.8	-177.8	100.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0618	0.0157	0.316	0.014	135.6	163.1	82.7
