order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	0.3888	0.0473	0.469	0	0	53.7	72.3
1	1	0.0248	1.19	0.2047	2.869	0.167	9.7	9.1	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0346	0.0892	0.0103	0.095	0.498	37.7	88.5	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.02	0.0347	0.0069	0.111	0.72	58.6	13.6	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.019	0.0218	0.0046	0.077	0.439	77	60.2	119.1
2	46	0.0166	0.0401	0.0094	0.176	0.461	77.5	-37	45.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0213	0.0336	0.0063	0.095	0.7	82.4	-84.7	109.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0198	0.0255	0.0052	0.083	0.72	44.6	30.5	128.8
2	2	0.0198	0.0487	0.0099	0.159	0.717	87.6	-42.5	157.2
2	2	0.0187	0.0169	0.0036	0.062	0.727	52.7	-11.2	81.9
2	2	0.005	0.0012	0.001	0.063	0.731	91.1	-97	168.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0148	0.0147	0.004	0.085	1.321	141.4	-109.7	56
0	0	0	0	0	0	0	0	0	0
2	2	0.0148	0.0136	0.0037	0.079	0.782	63.6	41.7	98.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0187	0.0165	0.0035	0.06	0.786	92.5	-66.4	137.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0162	0.0104	0.0026	0.051	0.803	94.8	-53.5	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0183	0.0166	0.0036	0.063	1.457	106.5	-125.7	135.7
1	1	0.0304	1.4986	0.2252	2.823	0.204	89.3	29.7	27
0	0	0	0	0	0	0	0	0	0
0	0	0.0193	0.0098	0.002	0.033	0.697	0	-4.7	125.3
0	0	0	0	0	0	0	0	0	0
3	8	0.0221	0.0463	0.0084	0.121	0.716	66.5	123.7	83.9
