order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0164	0.1117	0.0251	0.47	0	0	-146.8	48.4
1	1	0.0156	0.0261	0.0067	0.136	0.011	6.8	-145.2	66
1	1	0.0111	0.0194	0.0053	0.12	0.07	110.5	42.7	102.1
1	1	0.0206	0.0274	0.0053	0.082	0.117	53.6	62.4	68.3
1	1	0.018	0.0811	0.0175	0.302	0.144	72.7	-151.2	86.6
1	1	0.0175	0.1916	0.0478	0.965	0.206	92.1	-157.7	77.2
1	1	0.0154	0.0314	0.0084	0.178	0.234	89.9	94.4	154.3
2	140	0.0162	0.1167	0.0306	0.644	0.165	155.3	170.6	51.6
2	140	0.011	0.0086	0.0031	0.09	0.2	46.1	39.2	90.2
2	140	0.0151	0.0174	0.0046	0.098	0.157	56.6	-123.9	130.2
2	140	0.0194	0.0502	0.0103	0.17	0.128	26	97.8	7.3
2	140	0.0151	0.0325	0.008	0.157	0.106	62.5	54.1	39
2	140	0.0143	0.02	0.0062	0.159	0.091	119.6	85.9	178.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0171	0.0379	0.0089	0.168	0.099	174.9	78.6	37.3
0	0	0	0	0	0	0	0	0	0
3	141	0.0172	0.0172	0.004	0.074	0.096	16.8	-134.3	132
2	6	0.02	0.0265	0.0053	0.084	0.211	43.2	158.3	64.5
2	6	0.0146	0.0093	0.0025	0.055	0.21	118.4	-45.5	122.9
3	142	0.014	0.0202	0.0059	0.14	0.257	163.6	-118.9	103.5
3	8	0.0154	0.0294	0.0077	0.158	0.207	47.2	114.4	43.6
3	8	0.015	0.0268	0.0078	0.184	0.274	121.5	-41.4	115.7
0	0	0	0	0	0	0	0	0	0
2	140	0.0138	0.0539	0.0147	0.323	0.223	116.7	-18.7	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	142	0.0152	0.0227	0.006	0.124	0.261	40.3	-147.4	115.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0115	0.0172	0.0063	0.187	0.254	9.1	170.1	63.9
2	7	0.005	0.0015	0.0012	0.075	0.278	51.1	-85.4	109.7
3	8	0.019	0.049	0.0103	0.173	0.239	101.5	107.9	75.8
0	0	0	0	0	0	0	0	0	0
3	8	0.0266	0.085	0.0128	0.153	0.247	123.2	-98.9	124.6
0	0	0	0	0	0	0	0	0	0
