order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0299	0.5481	0.0595	0.526	0	0	-127.1	65.8
1	1	0.026	0.0535	0.0082	0.1	0.07	61.1	174.5	104.8
1	1	0.0258	0.0949	0.0147	0.181	0.061	100	-0.1	110
1	1	0.0432	0.1955	0.0181	0.133	0.071	117.3	-9.7	105
0	0	0	0	0	0	0	0	0	0
1	1	0.0356	0.4018	0.0418	0.347	0.09	26.3	-61.5	47.7
2	49	0.0235	0.0461	0.0079	0.106	0.087	97.2	120.6	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0225	0.1086	0.0188	0.259	0.167	36.7	170	101.5
2	49	0.024	0.1322	0.022	0.293	0.173	56.4	158	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0635	0.2381	0.015	0.075	0.178	161.3	84	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0232	0.0863	0.0151	0.21	0.158	54.8	-41.3	92
2	49	0.023	0.0414	0.0072	0.099	0.172	52.5	-151.6	139.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.019	0.0374	0.009	0.182	0.239	104.1	13.1	73.1
0	0	0	0	0	0	0	0	0	0
3	51	0.0102	0.0156	0.0061	0.192	0.213	77	39.7	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0278	0.0886	0.0128	0.146	0.142	32.8	32.1	124.2
2	6	0.0181	0.0135	0.0042	0.104	0.156	98.9	-95.9	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0185	0.0213	0.0046	0.079	0.146	31.1	2	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0276	0.1142	0.0165	0.191	0.138	117.6	-51.5	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0421	1.1502	0.1153	0.923	0.098	96.1	168.7	94.2
2	6	0.0109	0.0026	0.001	0.029	0.175	31.7	-113.9	90.8
2	49	0.0293	0.1998	0.0308	0.39	0.198	136.2	169.9	81.2
3	51	0.0222	0.0778	0.014	0.201	0.208	131.9	69	92.5
