order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.2385	0.0393	0.527	0	0	33.2	26.9
1	1	0.0204	0.0543	0.0115	0.198	0.034	55.4	162.6	80.3
1	1	0.0456	0.1186	0.0104	0.073	0.066	13.8	39.9	46.8
1	1	0.02	0.0221	0.0044	0.07	0.169	50	167.7	108.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.2036	0.0355	0.509	0.143	43.6	114.2	100.7
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0023	0.0015	0.082	0.178	65.4	-91.4	12.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0218	0.0754	0.0138	0.202	0.144	130.2	-156.1	78.2
1	1	0.0257	0.0593	0.0099	0.134	0.258	141.1	-86.7	124.5
2	6	0.0243	0.077	0.0133	0.19	0.185	51.3	70.8	35.4
3	11	0.0207	0.0505	0.0111	0.206	0.159	136	-31.9	61.1
1	1	0.02	0.0814	0.0192	0.373	0.257	29.6	109.8	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0239	0.1409	0.0236	0.314	0.176	112.2	-40.9	137.9
2	6	0.0192	0.0277	0.0058	0.096	0.181	96.4	-69.3	149.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0025	0.002	0.128	0.269	155.2	-35.6	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0194	0.0871	0.018	0.295	0.287	133	-91.4	108.3
2	15	0.018	0.0477	0.0113	0.212	0.259	69.6	-36	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0331	0.0929	0.0112	0.108	0.268	57.5	11.9	102.9
0	0	0	0	0	0	0	0	0	0
3	13	0.0179	0.019	0.0042	0.075	0.271	50.1	81.2	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.0916	0.0162	0.229	0.082	74.9	81	126.3
3	18	0.0387	0.0637	0.0066	0.054	0.151	32.7	12.8	151.8
