order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0372	3.8503	0.3103	2.008	0	0	92.2	61.7
1	1	0.0231	0.1141	0.0198	0.273	0.31	154.4	-136.6	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.1909	0.0279	0.324	0.27	121.5	134.4	94.6
1	1	0.0313	0.1784	0.0234	0.254	0.368	87.1	126.4	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.1696	0.0236	0.262	0.341	19.3	57.8	70
1	1	0.0179	0.0573	0.0129	0.231	0.362	43.4	126.2	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.108	0.0169	0.21	0.544	121.3	124.6	138.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	0.1596	0.0232	0.282	0.672	26.6	52.3	42.9
1	1	0.0289	0.2119	0.0292	0.321	0.647	46.3	68.2	56.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.1407	0.0184	0.203	0.974	56.1	127.2	78.4
1	1	0.0399	0.3074	0.0308	0.246	1.135	34.6	16.5	128.3
1	1	0.0276	0.1597	0.0236	0.277	1.459	83.7	159.9	94.8
1	1	0.0272	0.1204	0.0177	0.207	1.523	128.1	48.6	90.5
1	1	0.0196	0.0525	0.0106	0.17	1.584	83.9	160.6	92.4
1	1	0.0195	0.0693	0.0144	0.238	1.721	138.3	27	107.9
1	1	0.0199	0.117	0.0184	0.25	1.716	76.7	130.1	109.4
1	1	0.0252	0.1938	0.0268	0.299	1.704	85.1	130.5	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	72	0.0222	0.0918	0.0165	0.237	1.737	123.2	26.9	57.9
2	72	0.0519	0.36	0.0278	0.17	1.875	105.7	129.7	140.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	72	0.0239	0.1059	0.0184	0.254	1.864	89.7	-9.1	52.3
2	72	0.0226	0.063	0.0111	0.157	1.871	113.6	33.5	79.7
2	72	0.0184	0.0557	0.0121	0.209	1.939	143.3	-44.5	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.02	0.0364	0.0073	0.116	1.839	118	-58.2	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0295	0.0561	0.0076	0.082	1.562	79.3	-100.8	146.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.018	0.0372	0.0083	0.146	1.639	130.1	84.3	66.8
2	31	0.032	0.0657	0.0082	0.082	1.602	87.7	31.8	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0456	0.647	0.0593	0.449	1.648	7.1	175.5	16.8
2	13	0.0305	0.1074	0.0141	0.147	0.503	60.6	21.8	137.4
0	0	0.0211	0.0184	0.0035	0.052	0.98	0	0.2	49.2
0	0	0	0	0	0	0	0	0	0
2	27	0.0105	0.0142	0.0054	0.164	1.454	117.2	41.2	100
2	31	0.0379	0.121	0.0128	0.107	1.682	140.6	52.4	31.4
2	72	0.0231	0.1172	0.0203	0.279	1.904	155	1.3	107.5
3	78	0.0244	0.0679	0.0111	0.145	1.908	28.8	12.1	73.9
