order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0294	0.2162	0.0335	0.437	0	0	149.1	31.7
1	1	0.0279	0.0652	0.0094	0.107	0.052	26.6	112.6	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0945	0.0166	0.232	0.183	100.3	-119.8	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0239	0.0536	0.009	0.12	0.136	0	114.8	54.6
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.0754	0.0112	0.132	0.044	102.3	-71.8	54.3
0	0	0.0312	0.0688	0.0088	0.09	0.203	0	167	147.6
