order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	0.7307	0.0785	0.679	0	0	170.2	43.7
1	1	0.0316	0.3841	0.0486	0.489	0.063	64.8	104.3	80.7
2	36	0.0299	0.2628	0.0375	0.434	0.352	24.9	72.4	131
2	36	0.0204	0.1148	0.0218	0.33	0.383	8.8	74.8	106.6
2	36	0.0298	0.9038	0.1241	1.364	0.463	55.7	34.5	94.6
2	36	0.0272	0.535	0.0835	1.044	0.663	104.4	-162.6	73.2
3	37	0.0283	0.7172	0.104	1.202	0.372	158.2	-110.1	59.2
0	0	0	0	0	0	0	0	0	0
3	4	0.017	0.0266	0.0071	0.159	0.344	100.3	-142	161.3
3	4	0.024	0.0481	0.008	0.107	0.342	84.7	-126.5	159.2
3	6	0.025	0.0417	0.0067	0.085	0.644	96.1	128	69.2
0	0	0	0	0	0	0	0	0	0
2	36	0.0295	0.7702	0.1178	1.442	0.951	45.9	71.8	72.6
2	36	0.0236	0.0899	0.0158	0.223	1.059	34.9	79.4	22.1
0	0	0	0	0	0	0	0	0	0
2	36	0.0222	0.058	0.0105	0.15	1.401	52.4	49.6	93.7
4	7	0.0266	0.0676	0.0118	0.169	0.66	47.1	-22.5	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0164	0.038	0.0093	0.18	1.175	121.2	143.8	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	2.971	0.4045	4.433	0.26	125.2	67.4	95
2	36	0.0298	0.8595	0.1187	1.309	0.779	130.2	65	138
3	6	0.0248	0.0841	0.0145	0.2	0.674	29.6	165.3	95.7
3	37	0.0236	0.0324	0.0055	0.074	0.235	65.6	26.5	94.9
0	0	0	0	0	0	0	0	0	0
4	38	0.039	0.1741	0.0179	0.146	0.675	38.2	127	100.5
0	0	0.0218	0.0247	0.0045	0.066	0.426	0	-160.1	138.4
0	0	0	0	0	0	0	0	0	0
5	41	0.0374	0.0976	0.0104	0.089	0.679	154.2	-35	59.9
