order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.1448	0.0321	0.582	0	0	-34.5	72
1	1	0.0153	0.044	0.0111	0.225	0.007	118.2	101.7	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0114	0.1064	0.0314	0.739	0.128	90.2	-58.8	69.8
0	0	0	0	0	0	0	0	0	0
3	23	0.0166	0.0096	0.0023	0.044	0.144	108.3	-28.2	41.6
2	10	0.0134	0.0108	0.0036	0.103	0.157	144.9	148.3	108
2	10	0.0134	0.0205	0.007	0.197	0.156	102.5	-170.7	125.7
2	10	0.0192	0.0292	0.0061	0.101	0.168	43.9	175.3	40.1
2	10	0.015	0.0347	0.0092	0.196	0.164	52.6	-121.2	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0158	0.016	0.004	0.081	0.167	31.1	-122	114.3
2	10	0.016	0.0466	0.0116	0.231	0.169	42	-39.4	88.2
0	0	0	0	0	0	0	0	0	0
2	10	0.03	0.0935	0.0125	0.132	0.15	106	159.3	159.9
0	0	0	0	0	0	0	0	0	0
4	12	0.0143	0.0104	0.0031	0.078	0.144	79.3	-62.9	132.3
