order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0322	0.1853	0.0286	0.393	0	0	-22.3	82.2
2	17	0.0167	0.0355	0.0094	0.207	-0.004	144.4	-97.4	77.7
2	17	0.0167	0.0351	0.0084	0.16	0.002	7.9	78.3	67.3
2	17	0.013	0.0466	0.0138	0.324	0.073	84.6	158.3	89.9
0	0	0	0	0	0	0	0	0	0
3	4	0.0181	0.0216	0.0048	0.084	0.074	62.6	-165.9	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.005	0.0012	0.001	0.061	0.077	150.8	-54.1	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0871	0.0232	0.49	0.049	87.2	19.8	91.9
2	17	0.0166	0.0236	0.0055	0.103	0.119	88.5	-171.7	112.9
2	12	0.0156	0.0492	0.0126	0.256	0.042	94.1	-9.5	49.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.1728	0.0399	0.748	-0.005	82.7	52.3	78.2
2	17	0.0186	0.0115	0.0025	0.042	0.058	50.8	41.6	74.5
