order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0187	0.1378	0.0247	0.362	0	0	-51.9	63.4
1	1	0.0232	0.1021	0.0193	0.293	0.012	111.5	2.4	84.4
1	1	0.0129	0.2709	0.0682	1.403	0.001	117.9	32.7	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0164	0.0415	0.0101	0.195	0.039	136.5	-97.4	104.5
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0795	0.0195	0.406	0.018	99	-111.2	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.015	0.0808	0.0216	0.459	0.026	128.4	-38.2	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0431	0.0114	0.241	0.007	14.6	-16.1	88.9
2	12	0.0169	0.051	0.0119	0.222	0.02	94.1	-30.6	73
0	0	0	0	0	0	0	0	0	0
2	3	0.0142	0.0251	0.0071	0.158	0.019	139	-59.2	76.8
2	12	0.0186	0.0541	0.0116	0.198	0.029	83.7	123.6	89.3
3	20	0.0198	0.0324	0.0065	0.105	0.029	25.5	15.2	106
0	0	0	0	0	0	0	0	0	0
3	15	0.0146	0.016	0.0044	0.095	0.042	33.1	-98.2	89.2
3	23	0.0155	0.0197	0.0054	0.124	0.023	131	-125.4	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.016	0.0318	0.0081	0.166	0.032	165.6	164	86.3
0	0	0	0	0	0	0	0	0	0
2	3	0.016	0.0616	0.0163	0.345	0.03	104.8	102.2	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0146	0.0339	0.0097	0.225	0.033	148.2	119.9	92.8
0	0	0	0	0	0	0	0	0	0
3	41	0.0217	0.0632	0.0117	0.171	0.032	148.8	28.4	83.8
2	3	0.0122	0.0338	0.0097	0.221	0.029	84.7	-132.6	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0121	0.0494	0.0166	0.443	0.026	121.8	-39.3	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0113	0.0268	0.0102	0.318	0.041	175.4	65.2	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0134	0.04	0.0119	0.282	0.043	88.6	23.5	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0121	0.013	0.0042	0.109	0.016	133.7	-169.2	86.4
3	49	0.011	0.0086	0.0031	0.091	0.043	101.3	77.6	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0141	0.0154	0.0044	0.098	0.042	110	-33.7	83.4
2	3	0.0156	0.043	0.011	0.225	0.045	9	74.3	99.7
