order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.121	0.0241	0.385	0	0	-117.5	21.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.2957	0.0682	1.261	0.069	8	173	101.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0231	0.0053	0.098	0.069	85	166.2	82.5
2	3	0.0177	0.0559	0.0144	0.301	0.032	26.9	179.5	74.1
2	3	0.0179	0.0281	0.0063	0.112	0.188	80.7	-167.3	137
2	114	0.005	0.0033	0.0027	0.169	0.122	157.2	119.5	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0543	0.0123	0.228	0.101	45.2	-137.1	46
3	6	0.0201	0.0504	0.01	0.159	0.046	100.4	72.5	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0163	0.0346	0.0081	0.151	0.177	92.3	85	30.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0807	0.0134	0.177	0.111	60.6	-32.2	53.8
2	11	0.0107	0.0041	0.0017	0.057	0.114	157.8	-4.4	162.9
2	11	0.005	0.0013	0.0011	0.068	0.109	84.3	126.1	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0155	0.0178	0.0046	0.095	0.169	11.3	-49.6	102.1
2	21	0.0181	0.0157	0.0035	0.061	0.126	52.2	5.5	92.4
0	0	0	0	0	0	0	0	0	0
2	114	0.0127	0.0088	0.0028	0.07	0.115	147.8	176.1	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	114	0.0176	0.0363	0.0083	0.149	0.113	91	64.2	97.1
3	30	0.021	0.0316	0.006	0.091	0.11	121.7	-14.5	147.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0212	0.0259	0.0049	0.073	0.097	100.1	-82.6	100.1
3	33	0.005	0.0014	0.0011	0.069	0.085	111.2	170.9	112
0	0	0	0	0	0	0	0	0	0
2	3	0.0414	0.1285	0.0124	0.095	0.254	102.5	-106.4	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	114	0.0166	0.0555	0.0134	0.256	0.152	43.7	-39.2	71.1
0	0	0	0	0	0	0	0	0	0
3	43	0.0084	0.0046	0.0024	0.111	0.156	51.2	7.4	93.9
2	114	0.005	0.0015	0.001	0.05	0.18	91.6	4.7	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0079	0.0043	0.0023	0.101	0.174	63.4	-96.3	76.2
3	43	0.0184	0.0303	0.0066	0.114	0.176	157.3	-80.5	62.6
3	43	0.0139	0.0195	0.0054	0.12	0.185	143.8	-14.9	102.8
0	0	0.0181	0.0131	0.0029	0.051	0.217	0	125.3	113.7
2	3	0.0137	0.0163	0.0048	0.11	0.247	58.7	104.4	121.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.005	0.0022	0.0018	0.114	0.198	95.5	16.7	19.2
0	0	0	0	0	0	0	0	0	0
2	114	0.0154	0.03	0.0076	0.155	0.254	41.8	172.2	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.02	0.0221	0.0044	0.07	0.169	0	-176.7	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	114	0.0168	0.0347	0.0083	0.156	0.343	67.7	130.8	49.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0313	0.0872	0.0111	0.113	0.23	162.5	-32.9	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
