order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0271	0.1069	0.0235	0.455	0	0	101.9	58.9
1	1	0.015	0.0929	0.0198	0.342	0.028	91.2	12.8	93.9
1	1	0.005	0.004	0.0032	0.205	0.035	45.5	-179.4	85.3
1	1	0.0197	0.3	0.0608	0.982	0.042	118.9	119.4	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0187	0.0386	0.0089	0.168	0.047	80.5	-129.1	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0187	0.0389	0.0085	0.148	0.051	129.5	-158.1	104.2
2	4	0.0105	0.0169	0.006	0.173	0.042	79.7	157.1	120.9
2	4	0.0187	0.0436	0.0095	0.165	0.028	34.9	148.4	88
