order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.321	0.0513	0.66	0	0	18.7	42.7
1	1	0.0205	0.08	0.0156	0.244	0.054	97.9	-126.2	60.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0361	0.052	0.0058	0.051	0.208	103.4	93.8	120.2
1	1	0.0241	0.0769	0.0132	0.181	0.231	28.9	67	55.4
1	1	0.0179	0.0142	0.0032	0.056	0.246	116.6	135.6	136.3
1	1	0.0236	0.2161	0.0367	0.495	0.305	89.5	30.8	81.2
2	7	0.02	0.0543	0.0121	0.223	0.316	65.5	-61.1	46.8
