order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.036	0.2757	0.035	0.366	0	0	-109.2	63.3
2	14	0.0222	0.0492	0.0089	0.128	0.05	143.2	-174	91
2	14	0.0293	0.0648	0.0088	0.096	0.063	78	-46.6	66
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0945	0.0156	0.208	0.07	20.5	-129.5	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0354	0.3703	0.0437	0.413	0.068	170.4	42.4	94.9
2	14	0.0169	0.0295	0.0069	0.129	0.076	105.3	-49.5	88.6
