order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0199	0.1755	0.0329	0.496	0	0	-26.5	7.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.1028	0.0236	0.437	0.082	73.9	-111.4	94
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0562	0.012	0.205	0.063	83.9	1.6	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1697	0.038	0.684	0.12	88.2	82.3	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0212	0.0319	0.006	0.091	0.083	0	-97.7	76.7
0	0	0	0	0	0	0	0	0	0
2	12	0.018	0.0299	0.0078	0.171	0.123	98.5	9.7	35.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0215	0.0529	0.0098	0.146	0.12	105.7	170	99.8
3	16	0.0171	0.0337	0.0079	0.146	0.136	118.7	93.8	130.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0201	0.056	0.0111	0.176	0.191	97.1	131.3	34.1
2	12	0.0171	0.0222	0.0052	0.095	0.151	167.1	87.6	105.7
