order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.2097	0.0411	0.66	0	0	-64.6	99.7
1	1	0.0159	0.0422	0.012	0.285	0.024	69	-89	92.3
1	1	0.0144	0.1125	0.0312	0.691	0.031	101.3	81.9	84.4
1	1	0.0159	0.2287	0.0599	1.252	0.022	19.9	-34.7	86.6
1	1	0.0095	0.0023	0.0015	0.081	0.047	52.2	-0	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.0131	0.0041	0.11	0.041	63.5	119.1	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0151	0.0312	0.0093	0.232	0.025	56.4	-61.7	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0122	0.0156	0.0051	0.133	0.027	90.7	-128.9	97.4
2	4	0.005	0.0018	0.0014	0.091	0.036	80.6	-75.4	87.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0899	0.0251	0.562	0.075	10.1	68.6	97
0	0	0	0	0	0	0	0	0	0
3	17	0.005	0.0019	0.0015	0.094	0.021	107.6	-20.1	96.7
0	0	0	0	0	0	0	0	0	0
2	3	0.014	0.1	0.0299	0.715	0.025	157.9	3	89.2
2	4	0.0138	0.0316	0.0091	0.21	0.061	129.9	86.4	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0156	0.0189	0.0049	0.099	0.084	20.2	107.6	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0178	0.021	0.0047	0.084	0.093	67.3	9.2	97
0	0	0	0	0	0	0	0	0	0
3	24	0.007	0.0022	0.0014	0.069	0.04	57.2	-129.1	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0149	0.0153	0.0041	0.088	0.094	69.5	20.4	87.1
2	20	0.013	0.0177	0.0061	0.175	0.082	111	170.7	70.2
4	38	0.005	0.002	0.0016	0.099	0.035	157	-44.7	84.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0145	0.0285	0.0091	0.243	0.105	103.2	123.5	108.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0136	0.0137	0.004	0.095	0.106	48.1	-120.1	99.1
2	4	0.0146	0.0182	0.005	0.109	0.106	177.8	89.2	101.9
2	20	0.0144	0.0188	0.0052	0.115	0.077	84.2	-56.2	136.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0146	0.0719	0.0208	0.48	0.097	4.4	-96.5	101
0	0	0	0	0	0	0	0	0	0
3	58	0.0139	0.0437	0.0146	0.409	0.096	64.3	159.7	98.2
3	58	0.0135	0.027	0.0091	0.258	0.055	105.6	88.2	95
3	24	0.0138	0.0553	0.0161	0.372	0.074	122.2	124.3	81.6
0	0	0.0219	0.0269	0.0049	0.072	0.075	0	175.2	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	62	0.0197	0.0632	0.0128	0.207	0.045	107.3	87.2	64.5
0	0	0	0	0	0	0	0	0	0
4	62	0.0064	0.0042	0.0028	0.147	0.059	145.2	45.5	69.1
4	60	0.0069	0.0044	0.0026	0.122	0.093	83	-24.6	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	68	0.0162	0.0174	0.0043	0.084	0.094	142.1	-95.6	90.2
