order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0539	1.3892	0.1011	0.586	0	0	-69.3	50.5
1	1	0.032	0.1596	0.02	0.199	0.049	95.8	166.9	63.2
1	1	0.0447	0.63	0.0553	0.387	0.073	87.5	-14.9	125.5
1	1	0.036	0.0794	0.0098	0.099	0.077	49.8	168.1	173.8
1	1	0.0357	0.3714	0.0401	0.347	0.146	62.5	145.6	48.1
3	16	0.0573	0.5678	0.0396	0.22	0.223	113.7	-27.3	132.9
3	16	0.0358	0.2498	0.0279	0.248	0.182	127.8	-164.2	116
0	0	0	0	0	0	0	0	0	0
3	16	0.0151	0.0335	0.0089	0.188	0.181	102.5	-33.6	155.4
2	3	0.0425	0.2369	0.0249	0.217	0.076	144	-133.3	114
2	3	0.0291	0.0716	0.0098	0.108	0.088	148.9	-110.8	102.3
0	0	0	0	0	0	0	0	0	0
2	15	0.0267	0.124	0.0185	0.221	0.274	146.3	-92.7	106
0	0	0	0	0	0	0	0	0	0
1	1	0.0338	0.5081	0.0537	0.461	0.21	46.8	-18.3	68.5
2	15	0.0321	0.2867	0.037	0.381	0.234	86.3	69.5	85.7
3	16	0.0469	0.2661	0.0227	0.154	0.122	133.7	-179.5	142.4
