order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.019	0.2452	0.0417	0.574	0	0	108.6	71.6
1	1	0.0256	0.0449	0.0086	0.145	0.043	88	-167.2	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0472	0.0098	0.167	0.079	110.4	80	102
2	19	0.0193	0.0425	0.0105	0.22	0.107	102	-54.4	101.8
1	1	0.0256	0.0797	0.0125	0.155	0.1	154.9	16.1	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.0587	0.011	0.167	0.097	51	58.7	37.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0422	0.0314	0.003	0.022	0.103	21.7	83	117.9
2	19	0.0202	0.0513	0.01	0.155	0.127	110.9	-160.3	9.6
0	0	0	0	0	0	0	0	0	0
2	19	0.0186	0.0408	0.0088	0.149	0.194	125.1	-173.3	110.4
1	1	0.0203	0.2002	0.0372	0.553	0.071	63.2	-19.8	63.4
