order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0294	0.3291	0.0448	0.486	0	0	-111.9	15.2
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0322	0.0064	0.102	0.126	59.1	24.7	79.7
2	34	0.0232	0.0157	0.0027	0.037	0.102	113.5	171.8	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.1061	0.02	0.305	0.146	160.2	-170.2	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0101	0.0042	0.0021	0.098	0.165	70.9	-103.4	98.8
2	11	0.0154	0.0248	0.0064	0.131	0.147	125.7	18	113.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0096	0.0084	0.0035	0.115	0.158	109	167.3	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.1515	0.0267	0.376	0.11	128.5	54.7	106.9
2	34	0.005	0.0006	0.0005	0.03	0.103	151.5	-150.9	86.5
