order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0293	0.3294	0.0373	0.341	0	0	-148	40.7
1	1	0.029	0.6726	0.0919	1	0.138	121.2	107.2	54.2
2	2	0.0258	0.0941	0.0146	0.18	0.187	45.6	-118.8	30.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0264	0.2929	0.0437	0.52	0.196	173.7	-70.5	54.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0369	0.3159	0.0343	0.296	0.158	90.7	-177.8	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0248	0.0383	0.0062	0.079	0.058	48.8	36.9	112
1	1	0.0444	0.1787	0.0161	0.115	0.06	81.4	157.9	61.9
2	2	0.032	0.324	0.0405	0.402	0.05	110.6	21.3	86.5
3	9	0.0167	0.0254	0.0061	0.115	0.08	72.1	-70.4	116.2
3	16	0.0368	0.2271	0.026	0.238	0.073	168.8	133.6	74.7
